case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
58,16,Approve loan offer,2023-05-15 11:58:01.991559253+00:00,2023-05-15 12:18:01.991559253+00:00,551,Senior Officer-000001
64,12,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,552,Clerk-000008
55,13,Design loan offer,2023-05-15 09:21:08.886162983+00:00,2023-05-15 09:22:07.830566100+00:00,553,Loan Officer-000002
59,8,Appraise property,2023-05-15 10:49:14.643306908+00:00,2023-05-15 11:17:13.918147406+00:00,555,Appraiser-000002
61,4,AML check,2023-05-15 10:49:14.643306908+00:00,2023-05-15 11:07:51.041314665+00:00,556,AML Investigator-000001
62,5,AML check,2023-05-15 11:06:20.797891389+00:00,2023-05-15 11:09:39.630201638+00:00,557,AML Investigator-000002
64,2,Check credit history,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,558,Clerk-000002
63,5,AML check,2023-05-15 12:13:52.164042019+00:00,2023-05-15 12:23:19.217278951+00:00,559,AML Investigator-000002
58,6,Approve application,2023-05-15 12:18:01.991559253+00:00,2023-05-15 12:18:01.991559253+00:00,560,Clerk-000006
62,14,Assess loan risk,2023-05-15 11:09:39.630201638+00:00,2023-05-15 12:09:39.630201638+00:00,563,Loan Officer-000003
64,9,Appraise property,2023-05-15 12:00:00+00:00,2023-05-15 12:00:32.550682993+00:00,565,Appraiser-000001
60,13,Assess loan risk,2023-05-15 12:33:18.765530536+00:00,2023-05-15 13:33:18.765530536+00:00,566,Loan Officer-000002
59,15,Assess loan risk,2023-05-15 11:19:12.336111293+00:00,2023-05-15 12:19:12.336111293+00:00,568,Loan Officer-000004
61,11,Assess loan risk,2023-05-15 11:58:01.991559253+00:00,2023-05-15 12:58:01.991559253+00:00,569,Loan Officer-000001
62,11,Design loan offer,2023-05-15 12:09:39.630201638+00:00,2023-05-15 12:50:25.027766520+00:00,571,Loan Officer-000001
63,12,Check credit history,2023-05-15 12:23:19.217278951+00:00,2023-05-15 12:23:19.217278951+00:00,572,Clerk-000008
65,12,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,573,Clerk-000008
60,12,Reject application,2023-05-15 13:33:18.765530536+00:00,2023-05-15 13:33:18.765530536+00:00,574,Clerk-000008
55,16,Approve loan offer,2023-05-15 09:46:21.415314699+00:00,2023-05-15 10:06:21.415314699+00:00,575,Senior Officer-000001
59,2,Reject application,2023-05-15 12:19:12.336111293+00:00,2023-05-15 12:19:12.336111293+00:00,576,Clerk-000002
64,5,AML check,2023-05-15 12:23:19.217278951+00:00,2023-05-15 13:27:06.565735050+00:00,577,AML Investigator-000002
65,9,Appraise property,2023-05-15 12:30:00+00:00,2023-05-15 12:45:53.206661658+00:00,579,Appraiser-000001
61,13,Design loan offer,2023-05-15 12:58:01.991559253+00:00,2023-05-15 13:42:39.486087367+00:00,581,Loan Officer-000002
66,6,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,582,Clerk-000006
55,12,Cancel application,2023-05-15 10:06:21.415314699+00:00,2023-05-15 10:06:21.415314699+00:00,583,Clerk-000008
62,16,Approve loan offer,2023-05-15 12:53:18.765530536+00:00,2023-05-15 13:13:18.765530536+00:00,585,Senior Officer-000001
66,4,AML check,2023-05-15 13:00:00+00:00,2023-05-15 13:47:14.798501196+00:00,586,AML Investigator-000001
64,14,Assess loan risk,2023-05-15 13:27:06.565735050+00:00,2023-05-15 14:27:06.565735050+00:00,587,Loan Officer-000003
61,16,Approve loan offer,2023-05-15 13:42:39.486087367+00:00,2023-05-15 14:02:39.486087367+00:00,588,Senior Officer-000001
63,11,Assess loan risk,2023-05-15 12:58:01.991559253+00:00,2023-05-15 13:58:01.991559253+00:00,589,Loan Officer-000001
62,6,Approve application,2023-05-15 13:13:18.765530536+00:00,2023-05-15 13:13:18.765530536+00:00,590,Clerk-000006
67,2,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,591,Clerk-000002
66,6,Check credit history,2023-05-15 13:47:14.798501196+00:00,2023-05-15 13:47:14.798501196+00:00,592,Clerk-000006
61,12,Cancel application,2023-05-15 14:02:39.486087367+00:00,2023-05-15 14:02:39.486087367+00:00,593,Clerk-000008
64,1,Reject application,2023-05-15 14:27:06.565735050+00:00,2023-05-15 15:27:06.565735050+00:00,594,Clerk-000003
66,9,Appraise property,2023-05-15 13:47:14.798501196+00:00,2023-05-15 14:00:07.298377823+00:00,596,Appraiser-000001
63,0,Reject application,2023-05-15 13:58:01.991559253+00:00,2023-05-15 13:58:01.991559253+00:00,597,Clerk-000001
68,12,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,598,Clerk-000008
65,5,AML check,2023-05-15 13:27:06.565735050+00:00,2023-05-15 13:28:13.377328004+00:00,599,AML Investigator-000002
67,2,Check credit history,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,600,Clerk-000002
66,13,Assess loan risk,2023-05-15 14:00:07.298377823+00:00,2023-05-15 15:00:07.298377823+00:00,601,Loan Officer-000002
69,12,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,602,Clerk-000008
65,12,Check credit history,2023-05-15 13:28:13.377328004+00:00,2023-05-15 13:28:13.377328004+00:00,603,Clerk-000008
68,6,Return application back to applicant,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,605,Clerk-000006
69,9,Appraise property,2023-05-15 14:30:00+00:00,2023-05-16 07:38:22.388680086+00:00,606,Appraiser-000001
66,13,Design loan offer,2023-05-15 15:00:07.298377823+00:00,2023-05-15 15:25:09.526460094+00:00,607,Loan Officer-000002
68,18,Applicant completes form,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,610,Applicant-000001
70,2,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,611,Clerk-000002
66,16,Approve loan offer,2023-05-15 15:25:09.526460094+00:00,2023-05-16 07:20:00.000000094+00:00,612,Senior Officer-000001
69,5,AML check,2023-05-16 07:38:22.388680086+00:00,2023-05-16 07:46:49.742918014+00:00,613,AML Investigator-000002
65,11,Assess loan risk,2023-05-15 13:58:01.991559253+00:00,2023-05-15 14:58:01.991559253+00:00,614,Loan Officer-000001
68,12,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,615,Clerk-000008
70,4,AML check,2023-05-15 15:00:00+00:00,2023-05-16 07:05:14.408720032+00:00,617,AML Investigator-000001
66,12,Cancel application,2023-05-16 07:20:00.000000094+00:00,2023-05-16 07:20:00.000000094+00:00,618,Clerk-000008
71,12,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,619,Clerk-000008
69,12,Check credit history,2023-05-16 07:46:49.742918014+00:00,2023-05-16 07:46:49.742918014+00:00,620,Clerk-000008
68,2,Check credit history,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,621,Clerk-000002
65,13,Design loan offer,2023-05-15 14:58:01.991559253+00:00,2023-05-15 15:00:23.339371697+00:00,622,Loan Officer-000002
70,6,Check credit history,2023-05-16 07:05:14.408720032+00:00,2023-05-16 07:05:14.408720032+00:00,623,Clerk-000006
67,4,AML check,2023-05-16 07:38:22.388680086+00:00,2023-05-16 07:40:23.126410024+00:00,624,AML Investigator-000001
69,11,Assess loan risk,2023-05-16 07:46:49.742918014+00:00,2023-05-16 08:46:49.742918014+00:00,625,Loan Officer-000001
65,16,Approve loan offer,2023-05-15 15:00:23.339371697+00:00,2023-05-16 07:20:00.000000697+00:00,627,Senior Officer-000001
67,8,Appraise property,2023-05-16 07:40:23.126410024+00:00,2023-05-16 08:28:08.046124489+00:00,630,Appraiser-000002
72,12,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,631,Clerk-000008
69,13,Design loan offer,2023-05-16 08:46:49.742918014+00:00,2023-05-16 09:28:02.157978603+00:00,632,Loan Officer-000002
65,6,Approve application,2023-05-16 07:20:00.000000697+00:00,2023-05-16 07:20:00.000000697+00:00,634,Clerk-000006
70,9,Appraise property,2023-05-16 07:38:22.388680086+00:00,2023-05-16 08:04:40.006460727+00:00,635,Appraiser-000001
71,2,Check credit history,2023-05-16 07:40:23.126410024+00:00,2023-05-16 07:40:23.126410024+00:00,636,Clerk-000002
72,4,AML check,2023-05-16 08:00:00+00:00,2023-05-16 08:13:17.340419522+00:00,637,AML Investigator-000001
67,15,Assess loan risk,2023-05-16 08:28:08.046124489+00:00,2023-05-16 09:28:08.046124489+00:00,638,Loan Officer-000004
73,6,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,639,Clerk-000006
69,16,Approve loan offer,2023-05-16 09:28:02.157978603+00:00,2023-05-16 09:48:02.157978603+00:00,640,Senior Officer-000001
68,4,AML check,2023-05-16 07:05:14.408720032+00:00,2023-05-16 07:11:54.686560663+00:00,641,AML Investigator-000001
73,6,Check credit history,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,644,Clerk-000006
74,2,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,645,Clerk-000002
67,2,Reject application,2023-05-16 09:28:08.046124489+00:00,2023-05-16 09:28:08.046124489+00:00,646,Clerk-000002
69,6,Approve application,2023-05-16 09:48:02.157978603+00:00,2023-05-16 09:48:02.157978603+00:00,647,Clerk-000006
71,4,AML check,2023-05-16 07:40:23.126410024+00:00,2023-05-16 07:42:30.154262478+00:00,649,AML Investigator-000001
72,6,Check credit history,2023-05-16 08:28:08.046124489+00:00,2023-05-16 08:28:08.046124489+00:00,650,Clerk-000006
73,4,AML check,2023-05-16 08:30:00+00:00,2023-05-16 08:31:26.044491954+00:00,651,AML Investigator-000001
74,8,Appraise property,2023-05-16 09:00:00+00:00,2023-05-16 09:44:31.279655698+00:00,652,Appraiser-000002
70,13,Assess loan risk,2023-05-16 09:28:02.157978603+00:00,2023-05-16 10:28:02.157978603+00:00,653,Loan Officer-000002
68,8,Appraise property,2023-05-16 08:28:08.046124489+00:00,2023-05-16 08:32:21.731582334+00:00,655,Appraiser-000002
72,9,Appraise property,2023-05-16 08:28:08.046124489+00:00,2023-05-16 08:32:57.438980583+00:00,656,Appraiser-000001
75,2,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,658,Clerk-000002
74,6,Check credit history,2023-05-16 09:44:31.279655698+00:00,2023-05-16 09:44:31.279655698+00:00,659,Clerk-000006
70,12,Reject application,2023-05-16 10:28:02.157978603+00:00,2023-05-16 10:28:02.157978603+00:00,660,Clerk-000008
73,8,Appraise property,2023-05-16 08:32:21.731582334+00:00,2023-05-16 08:41:25.649221241+00:00,663,Appraiser-000002
75,2,Check credit history,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,665,Clerk-000002
74,4,AML check,2023-05-16 09:44:31.279655698+00:00,2023-05-16 09:56:47.719942317+00:00,666,AML Investigator-000001
76,6,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,667,Clerk-000006
68,15,Assess loan risk,2023-05-16 09:28:08.046124489+00:00,2023-05-16 10:28:08.046124489+00:00,671,Loan Officer-000004
75,4,AML check,2023-05-16 09:30:00+00:00,2023-05-16 09:31:20.547036092+00:00,672,AML Investigator-000001
74,11,Assess loan risk,2023-05-16 09:56:47.719942317+00:00,2023-05-16 10:56:47.719942317+00:00,673,Loan Officer-000001
76,6,Check credit history,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,674,Clerk-000006
71,8,Appraise property,2023-05-16 08:41:25.649221241+00:00,2023-05-16 08:52:50.806404063+00:00,675,Appraiser-000002
76,4,AML check,2023-05-16 10:00:00+00:00,2023-05-16 10:05:14.419675096+00:00,678,AML Investigator-000001
72,13,Assess loan risk,2023-05-16 10:28:02.157978603+00:00,2023-05-16 11:28:02.157978603+00:00,679,Loan Officer-000002
68,13,Design loan offer,2023-05-16 10:28:08.046124489+00:00,2023-05-16 11:29:38.643632189+00:00,680,Loan Officer-000002
74,13,Design loan offer,2023-05-16 10:56:47.719942317+00:00,2023-05-16 11:03:48.893209939+00:00,681,Loan Officer-000002
75,8,Appraise property,2023-05-16 09:44:31.279655698+00:00,2023-05-16 09:48:08.501831938+00:00,683,Appraiser-000002
76,8,Appraise property,2023-05-16 10:05:14.419675096+00:00,2023-05-16 11:27:28.940913521+00:00,684,Appraiser-000002
73,15,Assess loan risk,2023-05-16 10:28:08.046124489+00:00,2023-05-16 11:28:08.046124489+00:00,685,Loan Officer-000004
77,2,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,686,Clerk-000002
74,16,Approve loan offer,2023-05-16 11:03:48.893209939+00:00,2023-05-16 11:23:48.893209939+00:00,687,Senior Officer-000001
72,13,Design loan offer,2023-05-16 11:28:02.157978603+00:00,2023-05-16 11:39:05.825345094+00:00,688,Loan Officer-000002
68,16,Approve loan offer,2023-05-16 11:29:38.643632189+00:00,2023-05-16 11:49:38.643632189+00:00,689,Senior Officer-000001
77,4,AML check,2023-05-16 10:30:00+00:00,2023-05-16 10:47:48.481217543+00:00,692,AML Investigator-000001
78,12,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,693,Clerk-000008
74,12,Cancel application,2023-05-16 11:23:48.893209939+00:00,2023-05-16 11:23:48.893209939+00:00,694,Clerk-000008
73,13,Design loan offer,2023-05-16 11:28:08.046124489+00:00,2023-05-16 11:45:12.502933932+00:00,696,Loan Officer-000002
68,12,Cancel application,2023-05-16 11:49:38.643632189+00:00,2023-05-16 11:49:38.643632189+00:00,698,Clerk-000008
77,6,Check credit history,2023-05-16 10:47:48.481217543+00:00,2023-05-16 10:47:48.481217543+00:00,701,Clerk-000006
78,9,Appraise property,2023-05-16 11:00:00+00:00,2023-05-16 11:07:57.040120408+00:00,702,Appraiser-000001
79,2,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,703,Clerk-000002
72,16,Approve loan offer,2023-05-16 11:49:38.643632189+00:00,2023-05-16 12:09:38.643632189+00:00,705,Senior Officer-000001
77,9,Appraise property,2023-05-16 10:47:48.481217543+00:00,2023-05-16 10:57:33.835292831+00:00,706,Appraiser-000001
78,5,AML check,2023-05-16 11:07:57.040120408+00:00,2023-05-16 12:33:14.387374282+00:00,707,AML Investigator-000002
71,15,Assess loan risk,2023-05-16 11:28:08.046124489+00:00,2023-05-16 12:28:08.046124489+00:00,708,Loan Officer-000004
79,8,Appraise property,2023-05-16 11:30:00+00:00,2023-05-16 11:48:37.133142366+00:00,711,Appraiser-000002
80,6,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,713,Clerk-000006
72,6,Approve application,2023-05-16 12:09:38.643632189+00:00,2023-05-16 12:09:38.643632189+00:00,714,Clerk-000006
79,6,Check credit history,2023-05-16 11:48:37.133142366+00:00,2023-05-16 11:48:37.133142366+00:00,716,Clerk-000006
80,6,Check credit history,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,717,Clerk-000006
73,16,Approve loan offer,2023-05-16 12:09:38.643632189+00:00,2023-05-16 12:29:38.643632189+00:00,718,Senior Officer-000001
75,15,Assess loan risk,2023-05-16 12:28:08.046124489+00:00,2023-05-16 13:28:08.046124489+00:00,719,Loan Officer-000004
78,12,Check credit history,2023-05-16 12:33:14.387374282+00:00,2023-05-16 12:33:14.387374282+00:00,721,Clerk-000008
79,4,AML check,2023-05-16 11:48:37.133142366+00:00,2023-05-16 11:58:15.392063037+00:00,723,AML Investigator-000001
80,9,Appraise property,2023-05-16 12:00:00+00:00,2023-05-16 12:31:51.281508198+00:00,724,Appraiser-000001
71,13,Design loan offer,2023-05-16 12:28:08.046124489+00:00,2023-05-16 12:33:49.564736278+00:00,725,Loan Officer-000002
73,12,Cancel application,2023-05-16 12:29:38.643632189+00:00,2023-05-16 12:29:38.643632189+00:00,726,Clerk-000008
81,2,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:30:00+00:00,727,Clerk-000002
78,11,Assess loan risk,2023-05-16 12:33:14.387374282+00:00,2023-05-16 13:33:14.387374282+00:00,728,Loan Officer-000001
75,13,Design loan offer,2023-05-16 13:28:08.046124489+00:00,2023-05-16 13:36:23.167816178+00:00,729,Loan Officer-000002
76,15,Assess loan risk,2023-05-16 13:28:08.046124489+00:00,2023-05-16 14:28:08.046124489+00:00,730,Loan Officer-000004
71,16,Approve loan offer,2023-05-16 12:33:49.564736278+00:00,2023-05-16 12:53:49.564736278+00:00,734,Senior Officer-000001
82,6,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,735,Clerk-000006
78,13,Design loan offer,2023-05-16 13:33:14.387374282+00:00,2023-05-16 13:39:31.195802173+00:00,736,Loan Officer-000002
75,16,Approve loan offer,2023-05-16 13:36:23.167816178+00:00,2023-05-16 13:56:23.167816178+00:00,737,Senior Officer-000001
76,13,Design loan offer,2023-05-16 14:28:08.046124489+00:00,2023-05-16 14:40:45.391520148+00:00,738,Loan Officer-000002
81,2,Check credit history,2023-05-16 12:30:00+00:00,2023-05-16 12:30:00+00:00,740,Clerk-000002
80,5,AML check,2023-05-16 12:33:14.387374282+00:00,2023-05-16 13:26:04.377579436+00:00,741,AML Investigator-000002
71,6,Approve application,2023-05-16 12:53:49.564736278+00:00,2023-05-16 12:53:49.564736278+00:00,742,Clerk-000006
82,6,Check credit history,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,743,Clerk-000006
83,12,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:30:00+00:00,744,Clerk-000008
79,11,Assess loan risk,2023-05-16 13:33:14.387374282+00:00,2023-05-16 14:33:14.387374282+00:00,745,Loan Officer-000001
75,6,Approve application,2023-05-16 13:56:23.167816178+00:00,2023-05-16 13:56:23.167816178+00:00,747,Clerk-000006
76,16,Approve loan offer,2023-05-16 14:40:45.391520148+00:00,2023-05-17 07:00:45.391520147+00:00,748,Senior Officer-000001
81,4,AML check,2023-05-16 12:30:00+00:00,2023-05-16 12:34:00.626868150+00:00,750,AML Investigator-000001
80,14,Assess loan risk,2023-05-16 13:26:04.377579436+00:00,2023-05-16 14:26:04.377579436+00:00,751,Loan Officer-000003
83,9,Appraise property,2023-05-16 13:30:00+00:00,2023-05-16 13:49:13.465783035+00:00,752,Appraiser-000001
78,16,Approve loan offer,2023-05-16 13:56:23.167816178+00:00,2023-05-16 14:16:23.167816178+00:00,753,Senior Officer-000001
79,13,Design loan offer,2023-05-16 14:33:14.387374282+00:00,2023-05-16 14:42:58.406579833+00:00,754,Loan Officer-000002
76,12,Cancel application,2023-05-17 07:00:45.391520147+00:00,2023-05-17 07:00:45.391520147+00:00,755,Clerk-000008
81,8,Appraise property,2023-05-16 12:34:00.626868150+00:00,2023-05-16 12:35:30.520051719+00:00,757,Appraiser-000002
82,9,Appraise property,2023-05-16 13:00:00+00:00,2023-05-16 13:21:49.283629631+00:00,758,Appraiser-000001
83,2,Check credit history,2023-05-16 13:49:13.465783035+00:00,2023-05-16 13:49:13.465783035+00:00,759,Clerk-000002
84,12,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,760,Clerk-000008
78,12,Cancel application,2023-05-16 14:16:23.167816178+00:00,2023-05-16 14:16:23.167816178+00:00,761,Clerk-000008
80,1,Reject application,2023-05-16 14:26:04.377579436+00:00,2023-05-16 15:26:04.377579436+00:00,762,Clerk-000003
85,6,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,763,Clerk-000006
83,4,AML check,2023-05-16 13:49:13.465783035+00:00,2023-05-16 14:08:13.324738385+00:00,768,AML Investigator-000001
84,2,Check credit history,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,769,Clerk-000002
86,12,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,770,Clerk-000008
82,5,AML check,2023-05-16 13:26:04.377579436+00:00,2023-05-16 13:52:30.713971448+00:00,771,AML Investigator-000002
85,9,Appraise property,2023-05-16 14:30:00+00:00,2023-05-17 07:07:45.739335446+00:00,776,Appraiser-000001
86,2,Check credit history,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,777,Clerk-000002
79,16,Approve loan offer,2023-05-17 07:00:45.391520147+00:00,2023-05-17 07:20:45.391520147+00:00,778,Senior Officer-000001
81,15,Assess loan risk,2023-05-16 14:28:08.046124489+00:00,2023-05-16 15:28:08.046124489+00:00,782,Loan Officer-000004
83,11,Assess loan risk,2023-05-16 14:33:14.387374282+00:00,2023-05-16 15:33:14.387374282+00:00,783,Loan Officer-000001
86,4,AML check,2023-05-16 15:00:00+00:00,2023-05-17 07:23:48.958956831+00:00,784,AML Investigator-000001
85,2,Check credit history,2023-05-17 07:07:45.739335446+00:00,2023-05-17 07:07:45.739335446+00:00,785,Clerk-000002
79,6,Approve application,2023-05-17 07:20:45.391520147+00:00,2023-05-17 07:20:45.391520147+00:00,786,Clerk-000006
82,14,Assess loan risk,2023-05-16 14:26:04.377579436+00:00,2023-05-17 07:26:04.377579436+00:00,787,Loan Officer-000003
81,13,Design loan offer,2023-05-16 15:28:08.046124489+00:00,2023-05-16 15:37:17.551722978+00:00,789,Loan Officer-000002
83,0,Reject application,2023-05-16 15:33:14.387374282+00:00,2023-05-16 15:33:14.387374282+00:00,790,Clerk-000001
84,9,Appraise property,2023-05-17 07:07:45.739335446+00:00,2023-05-17 07:21:01.183558480+00:00,791,Appraiser-000001
84,5,AML check,2023-05-17 07:21:01.183558480+00:00,2023-05-17 09:31:53.303242552+00:00,794,AML Investigator-000002
85,4,AML check,2023-05-17 07:23:48.958956831+00:00,2023-05-17 07:27:55.518810339+00:00,795,AML Investigator-000001
86,8,Appraise property,2023-05-17 07:23:48.958956831+00:00,2023-05-17 07:33:27.464018211+00:00,796,Appraiser-000002
82,1,Reject application,2023-05-17 07:26:04.377579436+00:00,2023-05-17 08:26:04.377579436+00:00,797,Clerk-000003
77,13,Assess loan risk,2023-05-16 15:37:17.551722978+00:00,2023-05-17 08:00:00.000000978+00:00,798,Loan Officer-000002
85,11,Assess loan risk,2023-05-17 07:27:55.518810339+00:00,2023-05-17 08:27:55.518810339+00:00,800,Loan Officer-000001
87,2,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,801,Clerk-000002
86,15,Assess loan risk,2023-05-17 07:33:27.464018211+00:00,2023-05-17 08:33:27.464018211+00:00,802,Loan Officer-000004
88,2,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,805,Clerk-000002
77,12,Reject application,2023-05-17 08:00:00.000000978+00:00,2023-05-17 08:00:00.000000978+00:00,806,Clerk-000008
85,0,Reject application,2023-05-17 08:27:55.518810339+00:00,2023-05-17 08:27:55.518810339+00:00,807,Clerk-000001
86,13,Design loan offer,2023-05-17 08:33:27.464018211+00:00,2023-05-17 08:47:10.121399293+00:00,808,Loan Officer-000002
84,14,Assess loan risk,2023-05-17 09:31:53.303242552+00:00,2023-05-17 10:31:53.303242552+00:00,809,Loan Officer-000003
81,16,Approve loan offer,2023-05-17 07:20:45.391520147+00:00,2023-05-17 07:40:45.391520147+00:00,810,Senior Officer-000001
87,2,Check credit history,2023-05-17 07:33:27.464018211+00:00,2023-05-17 07:33:27.464018211+00:00,811,Clerk-000002
88,2,Return application back to applicant,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,812,Clerk-000002
89,12,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,813,Clerk-000008
86,16,Approve loan offer,2023-05-17 08:47:10.121399293+00:00,2023-05-17 09:07:10.121399293+00:00,814,Senior Officer-000001
84,11,Design loan offer,2023-05-17 10:31:53.303242552+00:00,2023-05-17 10:39:53.227508529+00:00,815,Loan Officer-000001
87,4,AML check,2023-05-17 07:33:27.464018211+00:00,2023-05-17 07:41:22.088293739+00:00,816,AML Investigator-000001
81,6,Approve application,2023-05-17 07:40:45.391520147+00:00,2023-05-17 07:40:45.391520147+00:00,817,Clerk-000006
88,18,Applicant completes form,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,818,Applicant-000001
90,6,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,819,Clerk-000006
86,12,Cancel application,2023-05-17 09:07:10.121399293+00:00,2023-05-17 09:07:10.121399293+00:00,820,Clerk-000008
84,16,Approve loan offer,2023-05-17 10:39:53.227508529+00:00,2023-05-17 10:59:53.227508529+00:00,821,Senior Officer-000001
88,12,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,822,Clerk-000008
89,6,Return application back to applicant,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,823,Clerk-000006
90,9,Appraise property,2023-05-17 09:00:00+00:00,2023-05-17 09:42:04.154540661+00:00,824,Appraiser-000001
84,6,Approve application,2023-05-17 10:59:53.227508529+00:00,2023-05-17 10:59:53.227508529+00:00,825,Clerk-000006
87,8,Appraise property,2023-05-17 07:41:22.088293739+00:00,2023-05-17 09:24:57.639419003+00:00,826,Appraiser-000002
88,2,Check credit history,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,827,Clerk-000002
89,18,Applicant completes form,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,828,Applicant-000001
91,2,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,829,Clerk-000002
90,2,Check credit history,2023-05-17 09:42:04.154540661+00:00,2023-05-17 09:42:04.154540661+00:00,830,Clerk-000002
92,2,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:00:00+00:00,831,Clerk-000002
88,4,AML check,2023-05-17 08:00:00+00:00,2023-05-17 08:14:54.271798038+00:00,832,AML Investigator-000001
89,12,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,833,Clerk-000008
87,15,Assess loan risk,2023-05-17 09:24:57.639419003+00:00,2023-05-17 10:24:57.639419003+00:00,834,Loan Officer-000004
91,2,Check credit history,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,835,Clerk-000002
90,4,AML check,2023-05-17 09:42:04.154540661+00:00,2023-05-17 11:18:01.960916622+00:00,836,AML Investigator-000001
92,8,Appraise property,2023-05-17 10:00:00+00:00,2023-05-17 10:17:24.218666398+00:00,837,Appraiser-000002
89,2,Check credit history,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,839,Clerk-000002
92,6,Check credit history,2023-05-17 10:17:24.218666398+00:00,2023-05-17 10:17:24.218666398+00:00,841,Clerk-000006
87,13,Design loan offer,2023-05-17 10:24:57.639419003+00:00,2023-05-17 10:55:38.667157317+00:00,842,Loan Officer-000002
90,11,Assess loan risk,2023-05-17 11:18:01.960916622+00:00,2023-05-17 12:18:01.960916622+00:00,843,Loan Officer-000001
89,9,Appraise property,2023-05-17 08:30:00+00:00,2023-05-17 08:51:10.466426111+00:00,844,Appraiser-000001
88,8,Appraise property,2023-05-17 09:24:57.639419003+00:00,2023-05-17 09:34:32.085541817+00:00,845,Appraiser-000002
91,9,Appraise property,2023-05-17 09:42:04.154540661+00:00,2023-05-17 09:45:45.700162965+00:00,846,Appraiser-000001
93,2,Check application form completeness,2023-05-17 10:30:00+00:00,2023-05-17 10:30:00+00:00,848,Clerk-000002
90,0,Reject application,2023-05-17 12:18:01.960916622+00:00,2023-05-17 12:18:01.960916622+00:00,850,Clerk-000001
91,5,AML check,2023-05-17 09:45:45.700162965+00:00,2023-05-17 11:24:25.505891606+00:00,853,AML Investigator-000002
