case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
63,5,AML check,2023-05-15 13:24:30.733958124+00:00,2023-05-15 13:25:48.686283040+00:00,588,AML Investigator-000002
57,15,Design loan offer,2023-05-15 13:55:41.727668331+00:00,2023-05-15 15:42:59.394156301+00:00,589,Loan Officer-000004
58,10,Approve application,2023-05-15 12:29:48.603098091+00:00,2023-05-15 12:59:48.603098091+00:00,593,Clerk-000007
65,18,Applicant completes form,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,594,Applicant-000001
66,2,Return application back to applicant,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,595,Clerk-000002
60,9,Appraise property,2023-05-15 13:24:30.733958124+00:00,2023-05-15 13:33:32.392211494+00:00,596,Appraiser-000001
63,2,Check credit history,2023-05-15 13:25:48.686283040+00:00,2023-05-15 13:25:48.686283040+00:00,597,Clerk-000002
67,6,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,598,Clerk-000006
61,16,Approve loan offer,2023-05-15 15:21:40.728325490+00:00,2023-05-16 07:20:00.000000490+00:00,599,Senior Officer-000001
66,18,Applicant completes form,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,602,Applicant-000001
67,4,AML check,2023-05-15 13:30:00+00:00,2023-05-15 14:19:55.273043533+00:00,606,AML Investigator-000001
60,5,AML check,2023-05-15 13:33:32.392211494+00:00,2023-05-15 14:03:53.778895767+00:00,607,AML Investigator-000002
68,2,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,608,Clerk-000002
61,6,Cancel application,2023-05-16 07:20:00.000000490+00:00,2023-05-16 07:20:00.000000490+00:00,609,Clerk-000006
57,16,Approve loan offer,2023-05-16 07:20:00.000000490+00:00,2023-05-16 07:40:00.000000490+00:00,610,Senior Officer-000001
65,2,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,611,Clerk-000002
66,2,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,612,Clerk-000002
64,9,Appraise property,2023-05-15 13:33:32.392211494+00:00,2023-05-15 14:27:49.327741436+00:00,614,Appraiser-000001
56,11,Assess loan risk,2023-05-15 13:55:41.727668331+00:00,2023-05-15 14:55:41.727668331+00:00,615,Loan Officer-000001
68,2,Return application back to applicant,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,617,Clerk-000002
67,6,Check credit history,2023-05-15 14:19:55.273043533+00:00,2023-05-15 14:19:55.273043533+00:00,619,Clerk-000006
69,12,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,620,Clerk-000008
65,12,Check credit history,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,621,Clerk-000008
66,5,AML check,2023-05-15 13:00:00+00:00,2023-05-15 13:03:28.199301527+00:00,622,AML Investigator-000002
68,18,Applicant completes form,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,623,Applicant-000001
62,4,AML check,2023-05-15 14:19:55.273043533+00:00,2023-05-15 14:32:34.053728479+00:00,624,AML Investigator-000001
64,13,Assess loan risk,2023-05-15 14:27:49.327741436+00:00,2023-05-15 15:27:49.327741436+00:00,626,Loan Officer-000002
69,12,Check credit history,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,627,Clerk-000008
56,15,Design loan offer,2023-05-15 14:55:41.727668331+00:00,2023-05-15 15:25:16.711723574+00:00,628,Loan Officer-000004
63,11,Assess loan risk,2023-05-15 14:55:41.727668331+00:00,2023-05-16 07:55:41.727668331+00:00,629,Loan Officer-000001
70,12,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,631,Clerk-000008
57,10,Approve application,2023-05-16 07:40:00.000000490+00:00,2023-05-16 08:10:00.000000490+00:00,632,Clerk-000007
65,4,AML check,2023-05-15 13:00:00+00:00,2023-05-15 13:19:37.425070867+00:00,633,AML Investigator-000001
66,2,Check credit history,2023-05-15 13:03:28.199301527+00:00,2023-05-15 13:03:28.199301527+00:00,634,Clerk-000002
68,2,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,635,Clerk-000002
67,9,Appraise property,2023-05-15 14:27:49.327741436+00:00,2023-05-15 14:55:53.154591345+00:00,636,Appraiser-000001
62,8,Appraise property,2023-05-15 14:32:34.053728479+00:00,2023-05-15 14:43:47.944448680+00:00,638,Appraiser-000002
70,5,AML check,2023-05-15 15:00:00+00:00,2023-05-16 07:04:24.696688060+00:00,639,AML Investigator-000002
64,15,Design loan offer,2023-05-15 15:27:49.327741436+00:00,2023-05-15 15:49:27.454065642+00:00,641,Loan Officer-000004
71,2,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,642,Clerk-000002
63,15,Design loan offer,2023-05-16 07:55:41.727668331+00:00,2023-05-16 08:47:46.542616882+00:00,643,Loan Officer-000004
60,11,Assess loan risk,2023-05-16 07:55:41.727668331+00:00,2023-05-16 08:55:41.727668331+00:00,644,Loan Officer-000001
65,8,Appraise property,2023-05-15 13:19:37.425070867+00:00,2023-05-15 13:51:23.072440005+00:00,646,Appraiser-000002
68,12,Check credit history,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,647,Clerk-000008
62,14,Assess loan risk,2023-05-15 14:43:47.944448680+00:00,2023-05-15 15:43:47.944448680+00:00,649,Loan Officer-000003
70,2,Check credit history,2023-05-16 07:04:24.696688060+00:00,2023-05-16 07:04:24.696688060+00:00,652,Clerk-000002
71,12,Check credit history,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,654,Clerk-000008
72,2,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,655,Clerk-000002
63,16,Approve loan offer,2023-05-16 08:47:46.542616882+00:00,2023-05-16 09:07:46.542616882+00:00,656,Senior Officer-000001
60,15,Design loan offer,2023-05-16 08:55:41.727668331+00:00,2023-05-16 09:04:19.729066652+00:00,657,Loan Officer-000004
69,9,Appraise property,2023-05-15 14:55:53.154591345+00:00,2023-05-16 07:05:02.868626159+00:00,661,Appraiser-000001
67,13,Assess loan risk,2023-05-15 15:27:49.327741436+00:00,2023-05-16 07:27:49.327741436+00:00,662,Loan Officer-000002
62,6,Reject application,2023-05-15 15:43:47.944448680+00:00,2023-05-15 15:43:47.944448680+00:00,663,Clerk-000006
71,4,AML check,2023-05-16 07:30:00+00:00,2023-05-16 08:16:11.582766514+00:00,666,AML Investigator-000001
56,16,Approve loan offer,2023-05-16 07:40:00.000000490+00:00,2023-05-16 08:00:00.000000490+00:00,667,Senior Officer-000001
72,12,Check credit history,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,668,Clerk-000008
73,12,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,669,Clerk-000008
63,6,Cancel application,2023-05-16 09:07:46.542616882+00:00,2023-05-16 09:07:46.542616882+00:00,671,Clerk-000006
65,14,Assess loan risk,2023-05-15 15:43:47.944448680+00:00,2023-05-16 07:43:47.944448680+00:00,674,Loan Officer-000003
70,9,Appraise property,2023-05-16 07:05:02.868626159+00:00,2023-05-16 09:56:17.682961284+00:00,675,Appraiser-000001
67,15,Design loan offer,2023-05-16 07:27:49.327741436+00:00,2023-05-16 08:22:00.713319267+00:00,676,Loan Officer-000004
56,6,Cancel application,2023-05-16 08:00:00.000000490+00:00,2023-05-16 08:00:00.000000490+00:00,679,Clerk-000006
71,8,Appraise property,2023-05-16 08:16:11.582766514+00:00,2023-05-16 08:20:29.906670857+00:00,680,Appraiser-000002
73,5,AML check,2023-05-16 08:30:00+00:00,2023-05-16 08:43:39.501964692+00:00,681,AML Investigator-000002
74,12,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,682,Clerk-000008
60,16,Approve loan offer,2023-05-16 09:07:46.542616882+00:00,2023-05-16 09:27:46.542616882+00:00,683,Senior Officer-000001
68,4,AML check,2023-05-15 14:32:34.053728479+00:00,2023-05-16 07:02:13.789800039+00:00,685,AML Investigator-000001
69,5,AML check,2023-05-16 07:05:02.868626159+00:00,2023-05-16 07:21:27.653997882+00:00,686,AML Investigator-000002
65,15,Design loan offer,2023-05-16 07:43:47.944448680+00:00,2023-05-16 08:21:00.902350175+00:00,687,Loan Officer-000004
64,16,Approve loan offer,2023-05-16 08:00:00.000000490+00:00,2023-05-16 08:20:00.000000490+00:00,688,Senior Officer-000001
67,16,Approve loan offer,2023-05-16 08:22:00.713319267+00:00,2023-05-16 08:42:00.713319267+00:00,689,Senior Officer-000001
73,8,Appraise property,2023-05-16 08:43:39.501964692+00:00,2023-05-16 08:49:33.884983500+00:00,690,Appraiser-000002
60,6,Cancel application,2023-05-16 09:27:46.542616882+00:00,2023-05-16 09:27:46.542616882+00:00,692,Clerk-000006
70,13,Assess loan risk,2023-05-16 09:56:17.682961284+00:00,2023-05-16 10:56:17.682961284+00:00,693,Loan Officer-000002
72,9,Appraise property,2023-05-16 09:56:17.682961284+00:00,2023-05-16 10:22:05.976952524+00:00,694,Appraiser-000001
68,8,Appraise property,2023-05-16 07:02:13.789800039+00:00,2023-05-16 07:11:36.315206898+00:00,696,Appraiser-000002
64,6,Cancel application,2023-05-16 08:20:00.000000490+00:00,2023-05-16 08:20:00.000000490+00:00,698,Clerk-000006
71,14,Assess loan risk,2023-05-16 08:20:29.906670857+00:00,2023-05-16 09:20:29.906670857+00:00,699,Loan Officer-000003
67,10,Approve application,2023-05-16 08:42:00.713319267+00:00,2023-05-16 09:12:00.713319267+00:00,701,Clerk-000007
73,12,Check credit history,2023-05-16 08:49:33.884983500+00:00,2023-05-16 08:49:33.884983500+00:00,702,Clerk-000008
74,0,Return application back to applicant,2023-05-16 09:56:17.682961284+00:00,2023-05-16 10:26:17.682961284+00:00,703,Clerk-000001
72,5,AML check,2023-05-16 10:22:05.976952524+00:00,2023-05-16 10:47:19.367382291+00:00,704,AML Investigator-000002
70,3,Reject application,2023-05-16 10:56:17.682961284+00:00,2023-05-16 11:56:17.682961284+00:00,705,Clerk-000005
75,2,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,710,Clerk-000002
76,2,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,711,Clerk-000002
74,18,Applicant completes form,2023-05-16 10:26:17.682961284+00:00,2023-05-16 10:26:17.682961284+00:00,712,Applicant-000001
72,11,Assess loan risk,2023-05-16 10:47:19.367382291+00:00,2023-05-16 11:47:19.367382291+00:00,713,Loan Officer-000001
69,11,Assess loan risk,2023-05-16 08:55:41.727668331+00:00,2023-05-16 09:55:41.727668331+00:00,716,Loan Officer-000001
71,6,Reject application,2023-05-16 09:20:29.906670857+00:00,2023-05-16 09:20:29.906670857+00:00,718,Clerk-000006
75,12,Check credit history,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,719,Clerk-000008
76,2,Return application back to applicant,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,721,Clerk-000002
74,2,Check application form completeness,2023-05-16 10:26:17.682961284+00:00,2023-05-16 10:26:17.682961284+00:00,722,Clerk-000002
77,2,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,723,Clerk-000002
72,15,Design loan offer,2023-05-16 11:47:19.367382291+00:00,2023-05-16 11:56:25.936759385+00:00,724,Loan Officer-000004
68,14,Assess loan risk,2023-05-16 09:20:29.906670857+00:00,2023-05-16 10:20:29.906670857+00:00,726,Loan Officer-000003
69,2,Reject application,2023-05-16 09:55:41.727668331+00:00,2023-05-16 09:55:41.727668331+00:00,727,Clerk-000002
76,18,Applicant completes form,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,729,Applicant-000001
66,9,Appraise property,2023-05-16 10:22:05.976952524+00:00,2023-05-16 11:41:45.167452666+00:00,730,Appraiser-000001
74,12,Check credit history,2023-05-16 10:26:17.682961284+00:00,2023-05-16 10:26:17.682961284+00:00,731,Clerk-000008
77,12,Check credit history,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,732,Clerk-000008
78,6,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,733,Clerk-000006
72,16,Approve loan offer,2023-05-16 11:56:25.936759385+00:00,2023-05-16 12:16:25.936759385+00:00,734,Senior Officer-000001
65,16,Approve loan offer,2023-05-16 09:27:46.542616882+00:00,2023-05-16 09:47:46.542616882+00:00,735,Senior Officer-000001
75,4,AML check,2023-05-16 09:30:00+00:00,2023-05-16 09:41:32.988273260+00:00,736,AML Investigator-000001
68,15,Design loan offer,2023-05-16 10:20:29.906670857+00:00,2023-05-16 11:29:59.819925510+00:00,737,Loan Officer-000004
74,4,AML check,2023-05-16 10:26:17.682961284+00:00,2023-05-16 10:27:38.102453741+00:00,738,AML Investigator-000001
77,4,AML check,2023-05-16 10:30:00+00:00,2023-05-16 10:57:09.557112620+00:00,739,AML Investigator-000001
78,6,Check credit history,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,740,Clerk-000006
79,12,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,741,Clerk-000008
66,13,Assess loan risk,2023-05-16 11:41:45.167452666+00:00,2023-05-16 12:41:45.167452666+00:00,742,Loan Officer-000002
73,11,Assess loan risk,2023-05-16 11:47:19.367382291+00:00,2023-05-16 12:47:19.367382291+00:00,743,Loan Officer-000001
72,6,Cancel application,2023-05-16 12:16:25.936759385+00:00,2023-05-16 12:16:25.936759385+00:00,744,Clerk-000006
75,8,Appraise property,2023-05-16 09:41:32.988273260+00:00,2023-05-16 09:43:59.550239095+00:00,745,Appraiser-000002
65,10,Approve application,2023-05-16 09:47:46.542616882+00:00,2023-05-16 10:17:46.542616882+00:00,746,Clerk-000007
76,2,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,747,Clerk-000002
74,8,Appraise property,2023-05-16 10:27:38.102453741+00:00,2023-05-16 10:48:17.363292756+00:00,748,Appraiser-000002
77,8,Appraise property,2023-05-16 10:57:09.557112620+00:00,2023-05-16 11:18:05.877567107+00:00,749,Appraiser-000002
78,4,AML check,2023-05-16 11:00:00+00:00,2023-05-16 11:02:13.486210105+00:00,750,AML Investigator-000001
68,16,Approve loan offer,2023-05-16 11:29:59.819925510+00:00,2023-05-16 11:49:59.819925510+00:00,751,Senior Officer-000001
79,5,AML check,2023-05-16 11:30:00+00:00,2023-05-16 12:07:51.124988182+00:00,752,AML Investigator-000002
80,2,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,753,Clerk-000002
73,2,Reject application,2023-05-16 12:47:19.367382291+00:00,2023-05-16 12:47:19.367382291+00:00,754,Clerk-000002
77,14,Assess loan risk,2023-05-16 11:18:05.877567107+00:00,2023-05-16 12:18:05.877567107+00:00,758,Loan Officer-000003
68,6,Cancel application,2023-05-16 11:49:59.819925510+00:00,2023-05-16 11:49:59.819925510+00:00,759,Clerk-000006
80,2,Return application back to applicant,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,760,Clerk-000002
79,8,Appraise property,2023-05-16 12:07:51.124988182+00:00,2023-05-16 13:50:18.822576781+00:00,761,Appraiser-000002
81,2,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:30:00+00:00,762,Clerk-000002
66,3,Reject application,2023-05-16 12:41:45.167452666+00:00,2023-05-16 13:41:45.167452666+00:00,763,Clerk-000005
78,8,Appraise property,2023-05-16 11:18:05.877567107+00:00,2023-05-16 11:48:56.273151189+00:00,767,Appraiser-000002
77,15,Design loan offer,2023-05-16 12:18:05.877567107+00:00,2023-05-16 12:41:23.773932989+00:00,768,Loan Officer-000004
81,9,Appraise property,2023-05-16 12:30:00+00:00,2023-05-16 13:01:07.675349926+00:00,769,Appraiser-000001
82,12,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,770,Clerk-000008
76,12,Check credit history,2023-05-16 11:41:45.167452666+00:00,2023-05-16 11:41:45.167452666+00:00,771,Clerk-000008
80,18,Applicant completes form,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,773,Applicant-000001
75,14,Assess loan risk,2023-05-16 12:18:05.877567107+00:00,2023-05-16 13:18:05.877567107+00:00,774,Loan Officer-000003
77,16,Approve loan offer,2023-05-16 12:41:23.773932989+00:00,2023-05-16 13:01:23.773932989+00:00,776,Senior Officer-000001
82,12,Check credit history,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,777,Clerk-000008
81,2,Check credit history,2023-05-16 13:01:07.675349926+00:00,2023-05-16 13:01:07.675349926+00:00,778,Clerk-000002
83,12,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:30:00+00:00,779,Clerk-000008
79,12,Check credit history,2023-05-16 13:50:18.822576781+00:00,2023-05-16 13:50:18.822576781+00:00,780,Clerk-000008
76,9,Appraise property,2023-05-16 11:41:45.167452666+00:00,2023-05-16 11:43:24.174886324+00:00,781,Appraiser-000001
80,2,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,782,Clerk-000002
81,4,AML check,2023-05-16 13:01:07.675349926+00:00,2023-05-16 13:54:07.135514040+00:00,785,AML Investigator-000001
77,6,Cancel application,2023-05-16 13:01:23.773932989+00:00,2023-05-16 13:01:23.773932989+00:00,786,Clerk-000006
75,15,Design loan offer,2023-05-16 13:18:05.877567107+00:00,2023-05-16 13:32:46.589666398+00:00,787,Loan Officer-000004
74,14,Assess loan risk,2023-05-16 13:18:05.877567107+00:00,2023-05-16 14:18:05.877567107+00:00,788,Loan Officer-000003
83,5,AML check,2023-05-16 13:30:00+00:00,2023-05-16 13:41:48.152575931+00:00,789,AML Investigator-000002
79,11,Assess loan risk,2023-05-16 13:50:18.822576781+00:00,2023-05-16 14:50:18.822576781+00:00,790,Loan Officer-000001
80,9,Appraise property,2023-05-16 12:00:00+00:00,2023-05-16 12:20:19.557132428+00:00,792,Appraiser-000001
75,16,Approve loan offer,2023-05-16 13:32:46.589666398+00:00,2023-05-16 13:52:46.589666398+00:00,794,Senior Officer-000001
83,2,Check credit history,2023-05-16 13:41:48.152575931+00:00,2023-05-16 13:41:48.152575931+00:00,795,Clerk-000002
81,13,Assess loan risk,2023-05-16 13:54:07.135514040+00:00,2023-05-16 14:54:07.135514040+00:00,796,Loan Officer-000002
84,6,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,797,Clerk-000006
74,15,Design loan offer,2023-05-16 14:18:05.877567107+00:00,2023-05-16 14:30:29.263269975+00:00,798,Loan Officer-000004
79,15,Design loan offer,2023-05-16 14:50:18.822576781+00:00,2023-05-16 15:48:26.336103524+00:00,799,Loan Officer-000004
76,5,AML check,2023-05-16 12:07:51.124988182+00:00,2023-05-16 12:26:56.492856285+00:00,800,AML Investigator-000002
80,2,Check credit history,2023-05-16 12:20:19.557132428+00:00,2023-05-16 12:20:19.557132428+00:00,801,Clerk-000002
83,9,Appraise property,2023-05-16 13:41:48.152575931+00:00,2023-05-16 14:37:21.027534174+00:00,803,Appraiser-000001
75,6,Cancel application,2023-05-16 13:52:46.589666398+00:00,2023-05-16 13:52:46.589666398+00:00,804,Clerk-000006
82,4,AML check,2023-05-16 13:54:07.135514040+00:00,2023-05-17 07:15:27.821614231+00:00,805,AML Investigator-000001
84,6,Check credit history,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,806,Clerk-000006
85,2,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,807,Clerk-000002
74,16,Approve loan offer,2023-05-16 14:30:29.263269975+00:00,2023-05-16 14:50:29.263269975+00:00,808,Senior Officer-000001
81,15,Design loan offer,2023-05-16 14:54:07.135514040+00:00,2023-05-16 15:38:02.552959254+00:00,809,Loan Officer-000004
79,16,Approve loan offer,2023-05-16 15:48:26.336103524+00:00,2023-05-17 07:20:00.000000524+00:00,810,Senior Officer-000001
80,4,AML check,2023-05-16 12:20:19.557132428+00:00,2023-05-16 12:24:01.960180626+00:00,811,AML Investigator-000001
78,14,Assess loan risk,2023-05-16 14:18:05.877567107+00:00,2023-05-17 07:18:05.877567107+00:00,813,Loan Officer-000003
85,5,AML check,2023-05-16 14:30:00+00:00,2023-05-16 14:57:56.230732657+00:00,814,AML Investigator-000002
74,6,Cancel application,2023-05-16 14:50:29.263269975+00:00,2023-05-16 14:50:29.263269975+00:00,816,Clerk-000006
86,6,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,817,Clerk-000006
82,8,Appraise property,2023-05-17 07:15:27.821614231+00:00,2023-05-17 07:22:55.418287977+00:00,819,Appraiser-000002
79,6,Cancel application,2023-05-17 07:20:00.000000524+00:00,2023-05-17 07:20:00.000000524+00:00,820,Clerk-000006
76,11,Assess loan risk,2023-05-16 12:47:19.367382291+00:00,2023-05-16 13:47:19.367382291+00:00,822,Loan Officer-000001
85,2,Check credit history,2023-05-16 14:57:56.230732657+00:00,2023-05-16 14:57:56.230732657+00:00,824,Clerk-000002
78,6,Reject application,2023-05-17 07:18:05.877567107+00:00,2023-05-17 07:18:05.877567107+00:00,826,Clerk-000006
81,16,Approve loan offer,2023-05-17 07:20:00.000000524+00:00,2023-05-17 07:40:00.000000524+00:00,827,Senior Officer-000001
80,13,Assess loan risk,2023-05-16 12:41:45.167452666+00:00,2023-05-16 13:41:45.167452666+00:00,828,Loan Officer-000002
76,2,Reject application,2023-05-16 13:47:19.367382291+00:00,2023-05-16 13:47:19.367382291+00:00,829,Clerk-000002
83,13,Assess loan risk,2023-05-16 14:54:07.135514040+00:00,2023-05-17 07:54:07.135514040+00:00,830,Loan Officer-000002
85,9,Appraise property,2023-05-16 14:57:56.230732657+00:00,2023-05-17 07:22:57.559384293+00:00,831,Appraiser-000001
84,4,AML check,2023-05-17 07:15:27.821614231+00:00,2023-05-17 08:22:05.832141823+00:00,832,AML Investigator-000001
86,6,Check credit history,2023-05-17 07:15:27.821614231+00:00,2023-05-17 07:15:27.821614231+00:00,833,Clerk-000006
81,10,Approve application,2023-05-17 07:40:00.000000524+00:00,2023-05-17 08:10:00.000000524+00:00,834,Clerk-000007
80,15,Design loan offer,2023-05-16 13:41:45.167452666+00:00,2023-05-16 13:50:27.931462390+00:00,835,Loan Officer-000004
82,14,Assess loan risk,2023-05-17 07:22:55.418287977+00:00,2023-05-17 08:22:55.418287977+00:00,836,Loan Officer-000003
87,6,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,838,Clerk-000006
83,15,Design loan offer,2023-05-17 07:54:07.135514040+00:00,2023-05-17 08:30:44.602129071+00:00,839,Loan Officer-000004
87,9,Appraise property,2023-05-17 07:30:00+00:00,2023-05-17 08:48:05.136836454+00:00,842,Appraiser-000001
85,13,Assess loan risk,2023-05-17 07:54:07.135514040+00:00,2023-05-17 08:54:07.135514040+00:00,843,Loan Officer-000002
88,2,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,844,Clerk-000002
84,8,Appraise property,2023-05-17 08:22:05.832141823+00:00,2023-05-17 08:38:28.543170428+00:00,845,Appraiser-000002
82,15,Design loan offer,2023-05-17 08:22:55.418287977+00:00,2023-05-17 08:27:33.235340857+00:00,846,Loan Officer-000004
83,16,Approve loan offer,2023-05-17 08:30:44.602129071+00:00,2023-05-17 08:50:44.602129071+00:00,847,Senior Officer-000001
80,16,Approve loan offer,2023-05-16 13:52:46.589666398+00:00,2023-05-16 14:12:46.589666398+00:00,848,Senior Officer-000001
86,9,Appraise property,2023-05-17 07:22:57.559384293+00:00,2023-05-17 07:23:54.131829376+00:00,849,Appraiser-000001
89,6,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,852,Clerk-000006
84,14,Assess loan risk,2023-05-17 08:38:28.543170428+00:00,2023-05-17 09:38:28.543170428+00:00,853,Loan Officer-000003
87,5,AML check,2023-05-17 08:48:05.136836454+00:00,2023-05-17 09:18:26.374554529+00:00,854,AML Investigator-000002
83,6,Cancel application,2023-05-17 08:50:44.602129071+00:00,2023-05-17 08:50:44.602129071+00:00,855,Clerk-000006
85,15,Design loan offer,2023-05-17 08:54:07.135514040+00:00,2023-05-17 09:37:36.417113693+00:00,856,Loan Officer-000004
80,6,Cancel application,2023-05-16 14:12:46.589666398+00:00,2023-05-16 14:12:46.589666398+00:00,857,Clerk-000006
86,5,AML check,2023-05-17 07:23:54.131829376+00:00,2023-05-17 07:30:53.728075735+00:00,858,AML Investigator-000002
89,6,Check credit history,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,859,Clerk-000006
88,12,Check credit history,2023-05-17 08:48:05.136836454+00:00,2023-05-17 08:48:05.136836454+00:00,860,Clerk-000008
82,16,Approve loan offer,2023-05-17 08:50:44.602129071+00:00,2023-05-17 09:10:44.602129071+00:00,861,Senior Officer-000001
87,2,Check credit history,2023-05-17 09:18:26.374554529+00:00,2023-05-17 09:18:26.374554529+00:00,862,Clerk-000002
85,16,Approve loan offer,2023-05-17 09:37:36.417113693+00:00,2023-05-17 09:57:36.417113693+00:00,863,Senior Officer-000001
84,15,Design loan offer,2023-05-17 09:38:28.543170428+00:00,2023-05-17 09:42:41.039971064+00:00,864,Loan Officer-000004
89,4,AML check,2023-05-17 08:30:00+00:00,2023-05-17 08:30:09.260990587+00:00,865,AML Investigator-000001
88,9,Appraise property,2023-05-17 08:48:05.136836454+00:00,2023-05-17 08:50:34.201689819+00:00,866,Appraiser-000001
90,2,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,867,Clerk-000002
82,10,Approve application,2023-05-17 09:10:44.602129071+00:00,2023-05-17 09:40:44.602129071+00:00,868,Clerk-000007
87,11,Assess loan risk,2023-05-17 09:18:26.374554529+00:00,2023-05-17 10:18:26.374554529+00:00,869,Loan Officer-000001
91,2,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,870,Clerk-000002
85,10,Approve application,2023-05-17 09:57:36.417113693+00:00,2023-05-17 10:27:36.417113693+00:00,872,Clerk-000007
86,11,Assess loan risk,2023-05-17 07:30:53.728075735+00:00,2023-05-17 08:30:53.728075735+00:00,873,Loan Officer-000001
91,12,Check credit history,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,877,Clerk-000008
92,6,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:00:00+00:00,878,Clerk-000006
87,15,Design loan offer,2023-05-17 10:18:26.374554529+00:00,2023-05-17 11:18:56.033795444+00:00,879,Loan Officer-000004
86,15,Design loan offer,2023-05-17 08:30:53.728075735+00:00,2023-05-17 08:37:22.406096056+00:00,880,Loan Officer-000004
89,8,Appraise property,2023-05-17 08:38:28.543170428+00:00,2023-05-17 10:05:14.974804658+00:00,881,Appraiser-000002
88,5,AML check,2023-05-17 09:18:26.374554529+00:00,2023-05-17 09:29:19.181154228+00:00,882,AML Investigator-000002
90,12,Check credit history,2023-05-17 09:18:26.374554529+00:00,2023-05-17 09:18:26.374554529+00:00,883,Clerk-000008
91,4,AML check,2023-05-17 09:30:00+00:00,2023-05-17 10:02:55.521253207+00:00,884,AML Investigator-000001
84,16,Approve loan offer,2023-05-17 09:57:36.417113693+00:00,2023-05-17 10:17:36.417113693+00:00,885,Senior Officer-000001
92,6,Check credit history,2023-05-17 10:00:00+00:00,2023-05-17 10:00:00+00:00,886,Clerk-000006
93,2,Check application form completeness,2023-05-17 10:30:00+00:00,2023-05-17 10:30:00+00:00,887,Clerk-000002
