case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
66,2,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:00:00+00:00,703,Clerk-000003
54,12,Approve application,2023-05-15 11:13:27.111170511+00:00,2023-05-15 11:24:30.538026927+00:00,704,Clerk-000008
60,7,Appraise property,2023-05-15 11:29:35.858258764+00:00,2023-05-15 11:35:59.636891369+00:00,705,Appraiser-000001
63,13,Design loan offer,2023-05-15 11:49:35.858258764+00:00,2023-05-15 11:55:22.216296139+00:00,708,Loan Officer-000002
65,6,AML check,2023-05-15 10:55:02.237832729+00:00,2023-05-15 10:59:17.862264613+00:00,710,AML Investigator-000001
55,15,Approve loan offer,2023-05-15 11:13:27.111170511+00:00,2023-05-15 11:53:27.111170511+00:00,711,Senior Officer-000001
62,7,Appraise property,2023-05-15 11:35:59.636891369+00:00,2023-05-15 11:54:16.342520071+00:00,713,Appraiser-000001
63,15,Approve loan offer,2023-05-15 11:55:22.216296139+00:00,2023-05-15 12:35:22.216296139+00:00,715,Senior Officer-000001
66,1,Appraise property,2023-05-15 11:00:00+00:00,2023-05-15 12:05:03.129919418+00:00,717,Appraiser-000002
67,2,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:30:00+00:00,719,Clerk-000003
60,10,Assess loan risk,2023-05-15 11:49:35.858258764+00:00,2023-05-15 12:09:35.858258764+00:00,720,Loan Officer-000001
55,12,Approve application,2023-05-15 11:53:27.111170511+00:00,2023-05-15 12:00:26.948552979+00:00,721,Clerk-000008
64,7,Appraise property,2023-05-15 11:54:16.342520071+00:00,2023-05-15 12:08:10.715310433+00:00,723,Appraiser-000001
68,2,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,724,Clerk-000003
63,2,Cancel application,2023-05-15 12:35:22.216296139+00:00,2023-05-15 12:35:22.216296139+00:00,725,Clerk-000003
60,2,Reject application,2023-05-15 12:09:35.858258764+00:00,2023-05-15 12:09:35.858258764+00:00,731,Clerk-000003
62,10,Assess loan risk,2023-05-15 12:09:35.858258764+00:00,2023-05-15 12:29:35.858258764+00:00,732,Loan Officer-000001
69,2,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,733,Clerk-000003
68,12,Check credit history,2023-05-15 12:00:26.948552979+00:00,2023-05-15 12:00:26.948552979+00:00,736,Clerk-000008
67,12,Check credit history,2023-05-15 12:05:03.129919418+00:00,2023-05-15 12:05:03.129919418+00:00,737,Clerk-000008
66,2,Check credit history,2023-05-15 12:05:03.129919418+00:00,2023-05-15 12:05:03.129919418+00:00,738,Clerk-000003
69,1,Appraise property,2023-05-15 12:30:00+00:00,2023-05-15 13:23:22.147544715+00:00,740,Appraiser-000002
67,6,AML check,2023-05-15 12:05:03.129919418+00:00,2023-05-15 12:20:14.768395901+00:00,743,AML Investigator-000001
66,9,AML check,2023-05-15 12:05:03.129919418+00:00,2023-05-15 13:39:48.924109071+00:00,744,AML Investigator-000002
57,7,Appraise property,2023-05-15 12:08:10.715310433+00:00,2023-05-15 12:10:03.829971496+00:00,745,Appraiser-000001
64,10,Assess loan risk,2023-05-15 12:29:35.858258764+00:00,2023-05-15 12:49:35.858258764+00:00,746,Loan Officer-000001
62,2,Reject application,2023-05-15 12:29:35.858258764+00:00,2023-05-15 12:29:35.858258764+00:00,747,Clerk-000003
70,2,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,748,Clerk-000003
69,6,AML check,2023-05-15 13:23:22.147544715+00:00,2023-05-15 13:58:46.076675+00:00,749,AML Investigator-000001
67,7,Appraise property,2023-05-15 12:20:14.768395901+00:00,2023-05-15 13:12:12.310914261+00:00,753,Appraiser-000001
70,12,Check credit history,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,754,Clerk-000008
71,2,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,755,Clerk-000003
66,10,Assess loan risk,2023-05-15 13:39:48.924109071+00:00,2023-05-15 13:59:48.924109071+00:00,756,Loan Officer-000001
69,2,Check credit history,2023-05-15 13:58:46.076675+00:00,2023-05-15 13:58:46.076675+00:00,757,Clerk-000003
64,13,Design loan offer,2023-05-15 12:49:35.858258764+00:00,2023-05-15 13:10:08.893021490+00:00,761,Loan Officer-000002
70,6,AML check,2023-05-15 13:00:00+00:00,2023-05-15 13:08:50.493686745+00:00,762,AML Investigator-000001
67,10,Assess loan risk,2023-05-15 13:12:12.310914261+00:00,2023-05-15 13:32:12.310914261+00:00,763,Loan Officer-000001
71,1,Appraise property,2023-05-15 13:30:00+00:00,2023-05-15 14:17:49.791580856+00:00,764,Appraiser-000002
69,13,Assess loan risk,2023-05-15 13:58:46.076675+00:00,2023-05-15 14:38:46.076675+00:00,765,Loan Officer-000002
66,2,Reject application,2023-05-15 13:59:48.924109071+00:00,2023-05-15 13:59:48.924109071+00:00,766,Clerk-000003
57,10,Assess loan risk,2023-05-15 12:49:35.858258764+00:00,2023-05-15 13:09:35.858258764+00:00,768,Loan Officer-000001
64,15,Approve loan offer,2023-05-15 13:10:08.893021490+00:00,2023-05-15 13:50:08.893021490+00:00,770,Senior Officer-000001
65,7,Appraise property,2023-05-15 13:12:12.310914261+00:00,2023-05-15 13:30:15.808013710+00:00,771,Appraiser-000001
67,2,Reject application,2023-05-15 13:32:12.310914261+00:00,2023-05-15 13:32:12.310914261+00:00,772,Clerk-000003
69,8,Reject application,2023-05-15 14:38:46.076675+00:00,2023-05-15 14:48:46.076675+00:00,773,Clerk-000004
57,2,Reject application,2023-05-15 13:09:35.858258764+00:00,2023-05-15 13:09:35.858258764+00:00,774,Clerk-000003
68,6,AML check,2023-05-15 13:12:12.310914261+00:00,2023-05-15 13:12:13.922663145+00:00,775,AML Investigator-000001
72,2,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,778,Clerk-000003
71,2,Check credit history,2023-05-15 14:17:49.791580856+00:00,2023-05-15 14:17:49.791580856+00:00,779,Clerk-000003
70,7,Appraise property,2023-05-15 13:30:15.808013710+00:00,2023-05-15 13:38:39.834937743+00:00,780,Appraiser-000001
64,2,Cancel application,2023-05-15 13:50:08.893021490+00:00,2023-05-15 13:50:08.893021490+00:00,782,Clerk-000003
72,12,Check credit history,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,783,Clerk-000008
71,9,AML check,2023-05-15 14:17:49.791580856+00:00,2023-05-16 07:52:51.425470065+00:00,784,AML Investigator-000002
72,7,Appraise property,2023-05-15 14:00:00+00:00,2023-05-16 07:31:52.997405044+00:00,787,Appraiser-000001
73,2,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,788,Clerk-000003
71,10,Assess loan risk,2023-05-16 07:52:51.425470065+00:00,2023-05-16 08:12:51.425470065+00:00,789,Loan Officer-000001
70,10,Assess loan risk,2023-05-15 13:59:48.924109071+00:00,2023-05-15 14:19:48.924109071+00:00,791,Loan Officer-000001
73,12,Check credit history,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,793,Clerk-000008
74,2,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,794,Clerk-000003
72,6,AML check,2023-05-16 07:31:52.997405044+00:00,2023-05-16 09:35:50.722471207+00:00,795,AML Investigator-000001
71,13,Design loan offer,2023-05-16 08:12:51.425470065+00:00,2023-05-16 08:24:42.216574485+00:00,796,Loan Officer-000002
68,7,Appraise property,2023-05-15 13:38:39.834937743+00:00,2023-05-15 13:41:09.550191294+00:00,797,Appraiser-000001
70,2,Reject application,2023-05-15 14:19:48.924109071+00:00,2023-05-15 14:19:48.924109071+00:00,798,Clerk-000003
65,10,Assess loan risk,2023-05-15 14:19:48.924109071+00:00,2023-05-15 14:39:48.924109071+00:00,799,Loan Officer-000001
73,6,AML check,2023-05-15 14:30:00+00:00,2023-05-15 14:51:35.509684254+00:00,800,AML Investigator-000001
74,1,Appraise property,2023-05-15 15:00:00+00:00,2023-05-16 07:44:38.794945553+00:00,801,Appraiser-000002
75,2,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,802,Clerk-000003
71,15,Approve loan offer,2023-05-16 08:24:42.216574485+00:00,2023-05-16 09:04:42.216574485+00:00,803,Senior Officer-000001
72,10,Assess loan risk,2023-05-16 09:35:50.722471207+00:00,2023-05-16 09:55:50.722471207+00:00,804,Loan Officer-000001
76,2,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,809,Clerk-000003
71,2,Cancel application,2023-05-16 09:04:42.216574485+00:00,2023-05-16 09:04:42.216574485+00:00,810,Clerk-000003
72,13,Design loan offer,2023-05-16 09:55:50.722471207+00:00,2023-05-16 10:12:45.611313132+00:00,811,Loan Officer-000002
65,13,Design loan offer,2023-05-15 14:39:48.924109071+00:00,2023-05-15 15:04:54.439974454+00:00,813,Loan Officer-000002
73,7,Appraise property,2023-05-16 07:31:52.997405044+00:00,2023-05-16 07:36:18.255818457+00:00,814,Appraiser-000001
77,2,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,816,Clerk-000003
74,2,Check credit history,2023-05-16 09:35:50.722471207+00:00,2023-05-16 09:35:50.722471207+00:00,817,Clerk-000003
72,15,Approve loan offer,2023-05-16 10:12:45.611313132+00:00,2023-05-16 10:52:45.611313132+00:00,818,Senior Officer-000001
65,15,Approve loan offer,2023-05-15 15:04:54.439974454+00:00,2023-05-16 07:40:00.000000454+00:00,820,Senior Officer-000001
77,11,Return application back to applicant,2023-05-16 08:30:00+00:00,2023-05-16 08:50:00+00:00,822,Clerk-000007
78,2,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,823,Clerk-000003
76,12,Check credit history,2023-05-16 09:35:50.722471207+00:00,2023-05-16 09:35:50.722471207+00:00,824,Clerk-000008
75,12,Check credit history,2023-05-16 09:35:50.722471207+00:00,2023-05-16 09:35:50.722471207+00:00,825,Clerk-000008
74,9,AML check,2023-05-16 09:35:50.722471207+00:00,2023-05-16 10:33:45.126774020+00:00,826,AML Investigator-000002
72,12,Approve application,2023-05-16 10:52:45.611313132+00:00,2023-05-16 11:12:25.908902994+00:00,827,Clerk-000008
68,10,Assess loan risk,2023-05-15 14:39:48.924109071+00:00,2023-05-15 14:59:48.924109071+00:00,828,Loan Officer-000001
65,12,Approve application,2023-05-16 07:40:00.000000454+00:00,2023-05-16 07:42:52.479052488+00:00,829,Clerk-000008
73,10,Assess loan risk,2023-05-16 08:12:51.425470065+00:00,2023-05-16 08:32:51.425470065+00:00,830,Loan Officer-000001
77,18,Applicant completes form,2023-05-16 08:50:00+00:00,2023-05-16 09:50:00+00:00,831,Applicant-000001
78,12,Check credit history,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,832,Clerk-000008
79,2,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,833,Clerk-000003
76,6,AML check,2023-05-16 09:35:50.722471207+00:00,2023-05-16 10:14:13.896348032+00:00,834,AML Investigator-000001
74,10,Assess loan risk,2023-05-16 10:33:45.126774020+00:00,2023-05-16 10:53:45.126774020+00:00,836,Loan Officer-000001
68,13,Design loan offer,2023-05-15 14:59:48.924109071+00:00,2023-05-15 15:10:12.328557552+00:00,837,Loan Officer-000002
78,7,Appraise property,2023-05-16 09:00:00+00:00,2023-05-16 09:04:05.245080601+00:00,838,Appraiser-000001
79,12,Check credit history,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,839,Clerk-000008
77,2,Check application form completeness,2023-05-16 09:50:00+00:00,2023-05-16 09:50:00+00:00,840,Clerk-000003
80,2,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,841,Clerk-000003
76,7,Appraise property,2023-05-16 10:14:13.896348032+00:00,2023-05-16 10:19:29.458529457+00:00,842,Appraiser-000001
74,13,Design loan offer,2023-05-16 10:53:45.126774020+00:00,2023-05-16 11:13:44.197204780+00:00,844,Loan Officer-000002
73,2,Reject application,2023-05-16 08:32:51.425470065+00:00,2023-05-16 08:32:51.425470065+00:00,846,Clerk-000003
77,1,Appraise property,2023-05-16 09:50:00+00:00,2023-05-16 11:13:38.105346850+00:00,849,Appraiser-000002
75,6,AML check,2023-05-16 10:19:29.458529457+00:00,2023-05-16 10:57:41.091275120+00:00,852,AML Investigator-000001
81,2,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,853,Clerk-000003
74,15,Approve loan offer,2023-05-16 11:13:44.197204780+00:00,2023-05-16 11:53:44.197204780+00:00,854,Senior Officer-000001
68,15,Approve loan offer,2023-05-16 07:40:00.000000454+00:00,2023-05-16 08:20:00.000000454+00:00,855,Senior Officer-000001
80,12,Check credit history,2023-05-16 10:14:13.896348032+00:00,2023-05-16 10:14:13.896348032+00:00,857,Clerk-000008
76,10,Assess loan risk,2023-05-16 10:53:45.126774020+00:00,2023-05-16 11:13:45.126774020+00:00,859,Loan Officer-000001
75,7,Appraise property,2023-05-16 10:57:41.091275120+00:00,2023-05-16 11:32:27.152595531+00:00,860,Appraiser-000001
82,2,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,861,Clerk-000003
77,2,Check credit history,2023-05-16 11:13:38.105346850+00:00,2023-05-16 11:13:38.105346850+00:00,862,Clerk-000003
74,2,Cancel application,2023-05-16 11:53:44.197204780+00:00,2023-05-16 11:53:44.197204780+00:00,863,Clerk-000003
68,2,Cancel application,2023-05-16 08:20:00.000000454+00:00,2023-05-16 08:20:00.000000454+00:00,864,Clerk-000003
81,12,Check credit history,2023-05-16 11:13:38.105346850+00:00,2023-05-16 11:13:38.105346850+00:00,869,Clerk-000008
77,9,AML check,2023-05-16 11:13:38.105346850+00:00,2023-05-16 12:22:54.080316038+00:00,870,AML Investigator-000002
76,13,Design loan offer,2023-05-16 11:13:45.126774020+00:00,2023-05-16 11:31:20.950111327+00:00,871,Loan Officer-000002
83,2,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,872,Clerk-000003
75,10,Assess loan risk,2023-05-16 11:32:27.152595531+00:00,2023-05-16 11:52:27.152595531+00:00,873,Loan Officer-000001
82,12,Check credit history,2023-05-16 11:12:25.908902994+00:00,2023-05-16 11:12:25.908902994+00:00,876,Clerk-000008
83,12,Check credit history,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,878,Clerk-000008
75,2,Reject application,2023-05-16 11:52:27.152595531+00:00,2023-05-16 11:52:27.152595531+00:00,880,Clerk-000003
77,10,Assess loan risk,2023-05-16 12:22:54.080316038+00:00,2023-05-16 12:42:54.080316038+00:00,881,Loan Officer-000001
79,6,AML check,2023-05-16 10:57:41.091275120+00:00,2023-05-16 10:59:12.341959083+00:00,883,AML Investigator-000001
80,6,AML check,2023-05-16 11:32:27.152595531+00:00,2023-05-16 12:43:45.482273641+00:00,886,AML Investigator-000001
81,7,Appraise property,2023-05-16 11:32:27.152595531+00:00,2023-05-16 11:51:45.046648765+00:00,887,Appraiser-000001
84,2,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,888,Clerk-000003
77,13,Design loan offer,2023-05-16 12:42:54.080316038+00:00,2023-05-16 12:53:23.926119615+00:00,889,Loan Officer-000002
76,15,Approve loan offer,2023-05-16 11:53:44.197204780+00:00,2023-05-16 12:33:44.197204780+00:00,895,Senior Officer-000001
84,12,Check credit history,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,896,Clerk-000008
85,2,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:30:00+00:00,897,Clerk-000003
80,7,Appraise property,2023-05-16 12:43:45.482273641+00:00,2023-05-16 12:45:07.351399130+00:00,898,Appraiser-000001
77,15,Approve loan offer,2023-05-16 12:53:23.926119615+00:00,2023-05-16 13:33:23.926119615+00:00,899,Senior Officer-000001
78,6,AML check,2023-05-16 10:59:12.341959083+00:00,2023-05-16 11:04:43.508742864+00:00,900,AML Investigator-000001
85,1,Appraise property,2023-05-16 12:30:00+00:00,2023-05-16 13:09:13.966348637+00:00,904,Appraiser-000002
76,2,Cancel application,2023-05-16 12:33:44.197204780+00:00,2023-05-16 12:33:44.197204780+00:00,905,Clerk-000003
81,6,AML check,2023-05-16 12:43:45.482273641+00:00,2023-05-16 13:49:40.759503227+00:00,907,AML Investigator-000001
80,10,Assess loan risk,2023-05-16 12:45:07.351399130+00:00,2023-05-16 13:05:07.351399130+00:00,908,Loan Officer-000001
86,2,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,909,Clerk-000003
77,2,Cancel application,2023-05-16 13:33:23.926119615+00:00,2023-05-16 13:33:23.926119615+00:00,910,Clerk-000003
79,7,Appraise property,2023-05-16 11:51:45.046648765+00:00,2023-05-16 11:54:54.917878155+00:00,912,Appraiser-000001
86,12,Check credit history,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,915,Clerk-000008
80,13,Design loan offer,2023-05-16 13:05:07.351399130+00:00,2023-05-16 13:17:11.054635961+00:00,916,Loan Officer-000002
87,2,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:30:00+00:00,918,Clerk-000003
79,10,Assess loan risk,2023-05-16 11:54:54.917878155+00:00,2023-05-16 12:14:54.917878155+00:00,920,Loan Officer-000001
84,7,Appraise property,2023-05-16 12:45:07.351399130+00:00,2023-05-16 13:20:51.492316679+00:00,922,Appraiser-000001
87,11,Return application back to applicant,2023-05-16 13:30:00+00:00,2023-05-16 13:50:00+00:00,925,Clerk-000007
82,6,AML check,2023-05-16 13:49:40.759503227+00:00,2023-05-16 14:10:51.225144368+00:00,926,AML Investigator-000001
85,2,Check credit history,2023-05-16 13:49:40.759503227+00:00,2023-05-16 13:49:40.759503227+00:00,927,Clerk-000003
81,10,Assess loan risk,2023-05-16 13:49:40.759503227+00:00,2023-05-16 14:09:40.759503227+00:00,928,Loan Officer-000001
79,2,Reject application,2023-05-16 12:14:54.917878155+00:00,2023-05-16 12:14:54.917878155+00:00,930,Clerk-000003
86,7,Appraise property,2023-05-16 13:20:51.492316679+00:00,2023-05-16 13:46:56.009807056+00:00,932,Appraiser-000001
80,15,Approve loan offer,2023-05-16 13:33:23.926119615+00:00,2023-05-16 14:13:23.926119615+00:00,933,Senior Officer-000001
85,9,AML check,2023-05-16 13:49:40.759503227+00:00,2023-05-16 14:51:39.938827172+00:00,935,AML Investigator-000002
87,18,Applicant completes form,2023-05-16 13:50:00+00:00,2023-05-17 08:00:00+00:00,936,Applicant-000001
88,2,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,937,Clerk-000003
81,13,Design loan offer,2023-05-16 14:09:40.759503227+00:00,2023-05-16 14:47:32.895321372+00:00,938,Loan Officer-000002
82,7,Appraise property,2023-05-16 14:10:51.225144368+00:00,2023-05-16 14:21:27.530438042+00:00,939,Appraiser-000001
88,12,Check credit history,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,942,Clerk-000008
83,6,AML check,2023-05-16 14:10:51.225144368+00:00,2023-05-16 14:11:23.621720283+00:00,943,AML Investigator-000001
80,2,Cancel application,2023-05-16 14:13:23.926119615+00:00,2023-05-16 14:13:23.926119615+00:00,944,Clerk-000003
82,10,Assess loan risk,2023-05-16 14:21:27.530438042+00:00,2023-05-16 14:41:27.530438042+00:00,945,Loan Officer-000001
81,15,Approve loan offer,2023-05-16 14:47:32.895321372+00:00,2023-05-17 07:27:32.895321372+00:00,946,Senior Officer-000001
85,10,Assess loan risk,2023-05-16 14:51:39.938827172+00:00,2023-05-17 07:11:39.938827172+00:00,947,Loan Officer-000001
87,2,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,948,Clerk-000003
82,13,Design loan offer,2023-05-16 14:41:27.530438042+00:00,2023-05-16 14:50:47.552115257+00:00,954,Loan Officer-000002
85,13,Design loan offer,2023-05-17 07:11:39.938827172+00:00,2023-05-17 07:22:18.741376359+00:00,955,Loan Officer-000002
81,2,Cancel application,2023-05-17 07:27:32.895321372+00:00,2023-05-17 07:27:32.895321372+00:00,956,Clerk-000003
87,12,Check credit history,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,957,Clerk-000008
78,10,Assess loan risk,2023-05-16 13:05:07.351399130+00:00,2023-05-16 13:25:07.351399130+00:00,958,Loan Officer-000001
84,6,AML check,2023-05-16 14:11:23.621720283+00:00,2023-05-16 14:12:03.049498730+00:00,961,AML Investigator-000001
83,7,Appraise property,2023-05-16 14:21:27.530438042+00:00,2023-05-16 14:21:40.594575961+00:00,962,Appraiser-000001
89,2,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,963,Clerk-000003
90,2,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,965,Clerk-000003
78,13,Design loan offer,2023-05-16 13:25:07.351399130+00:00,2023-05-16 13:49:13.699075931+00:00,967,Loan Officer-000002
89,12,Check credit history,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,972,Clerk-000008
90,11,Return application back to applicant,2023-05-16 15:00:00+00:00,2023-05-16 15:20:00+00:00,973,Clerk-000007
82,15,Approve loan offer,2023-05-17 07:27:32.895321372+00:00,2023-05-17 08:07:32.895321372+00:00,974,Senior Officer-000001
91,2,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,976,Clerk-000003
87,6,AML check,2023-05-17 08:00:00+00:00,2023-05-17 08:03:23.093259956+00:00,977,AML Investigator-000001
88,6,AML check,2023-05-16 14:12:03.049498730+00:00,2023-05-16 14:23:48.471392853+00:00,980,AML Investigator-000001
89,7,Appraise property,2023-05-16 14:30:00+00:00,2023-05-16 14:31:07.292492680+00:00,981,Appraiser-000001
91,12,Check credit history,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,985,Clerk-000008
92,2,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,986,Clerk-000003
87,7,Appraise property,2023-05-17 08:03:23.093259956+00:00,2023-05-17 08:31:00.275278643+00:00,987,Appraiser-000001
82,2,Cancel application,2023-05-17 08:07:32.895321372+00:00,2023-05-17 08:07:32.895321372+00:00,988,Clerk-000003
85,15,Approve loan offer,2023-05-17 08:07:32.895321372+00:00,2023-05-17 08:47:32.895321372+00:00,989,Senior Officer-000001
88,7,Appraise property,2023-05-16 14:23:48.471392853+00:00,2023-05-16 14:26:12.583075620+00:00,992,Appraiser-000001
89,6,AML check,2023-05-16 14:31:07.292492680+00:00,2023-05-16 14:36:57.842263274+00:00,993,AML Investigator-000001
84,10,Assess loan risk,2023-05-17 07:11:39.938827172+00:00,2023-05-17 07:31:39.938827172+00:00,994,Loan Officer-000001
91,6,AML check,2023-05-17 07:30:00+00:00,2023-05-17 07:51:31.913332891+00:00,996,AML Investigator-000001
90,18,Applicant completes form,2023-05-17 08:00:00+00:00,2023-05-17 09:00:00+00:00,997,Applicant-000001
87,10,Assess loan risk,2023-05-17 08:31:00.275278643+00:00,2023-05-17 08:51:00.275278643+00:00,999,Loan Officer-000001
85,2,Cancel application,2023-05-17 08:47:32.895321372+00:00,2023-05-17 08:47:32.895321372+00:00,1000,Clerk-000003
84,13,Design loan offer,2023-05-17 07:31:39.938827172+00:00,2023-05-17 07:46:01.771404123+00:00,1005,Loan Officer-000002
83,10,Assess loan risk,2023-05-17 07:31:39.938827172+00:00,2023-05-17 07:51:39.938827172+00:00,1006,Loan Officer-000001
92,12,Check credit history,2023-05-17 08:03:23.093259956+00:00,2023-05-17 08:03:23.093259956+00:00,1008,Clerk-000008
93,2,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,1009,Clerk-000003
90,2,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,1010,Clerk-000003
86,6,AML check,2023-05-16 14:36:57.842263274+00:00,2023-05-16 14:41:21.520463817+00:00,1011,AML Investigator-000001
83,13,Design loan offer,2023-05-17 07:51:39.938827172+00:00,2023-05-17 08:13:29.256332911+00:00,1015,Loan Officer-000002
92,6,AML check,2023-05-17 08:03:23.093259956+00:00,2023-05-17 08:07:30.861124449+00:00,1016,AML Investigator-000001
93,12,Check credit history,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,1018,Clerk-000008
91,7,Appraise property,2023-05-17 08:31:00.275278643+00:00,2023-05-17 08:36:55.030013171+00:00,1019,Appraiser-000001
87,13,Design loan offer,2023-05-17 08:51:00.275278643+00:00,2023-05-17 09:04:47.436325343+00:00,1020,Loan Officer-000002
90,11,Return application back to applicant,2023-05-17 09:00:00+00:00,2023-05-17 09:20:00+00:00,1021,Clerk-000007
94,2,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,1022,Clerk-000003
78,15,Approve loan offer,2023-05-17 08:47:32.895321372+00:00,2023-05-17 09:27:32.895321372+00:00,1031,Senior Officer-000001
94,1,Appraise property,2023-05-17 09:00:00+00:00,2023-05-17 09:38:13.174489408+00:00,1032,Appraiser-000002
90,18,Applicant completes form,2023-05-17 09:20:00+00:00,2023-05-17 10:20:00+00:00,1034,Applicant-000001
93,6,AML check,2023-05-17 08:31:00.275278643+00:00,2023-05-17 08:43:13.993587522+00:00,1039,AML Investigator-000001
91,10,Assess loan risk,2023-05-17 08:51:00.275278643+00:00,2023-05-17 09:11:00.275278643+00:00,1042,Loan Officer-000001
78,2,Cancel application,2023-05-17 09:27:32.895321372+00:00,2023-05-17 09:27:32.895321372+00:00,1043,Clerk-000003
87,15,Approve loan offer,2023-05-17 09:27:32.895321372+00:00,2023-05-17 10:07:32.895321372+00:00,1044,Senior Officer-000001
95,2,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,1045,Clerk-000003
94,6,AML check,2023-05-17 09:38:13.174489408+00:00,2023-05-17 09:56:38.283566217+00:00,1046,AML Investigator-000001
90,2,Check application form completeness,2023-05-17 10:20:00+00:00,2023-05-17 10:20:00+00:00,1047,Clerk-000003
88,10,Assess loan risk,2023-05-17 07:51:39.938827172+00:00,2023-05-17 08:11:39.938827172+00:00,1049,Loan Officer-000001
92,7,Appraise property,2023-05-17 08:36:55.030013171+00:00,2023-05-17 08:54:56.931994036+00:00,1051,Appraiser-000001
91,13,Design loan offer,2023-05-17 09:11:00.275278643+00:00,2023-05-17 09:36:06.039228277+00:00,1053,Loan Officer-000002
94,2,Check credit history,2023-05-17 09:56:38.283566217+00:00,2023-05-17 09:56:38.283566217+00:00,1056,Clerk-000003
96,2,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:00:00+00:00,1057,Clerk-000003
87,2,Cancel application,2023-05-17 10:07:32.895321372+00:00,2023-05-17 10:07:32.895321372+00:00,1058,Clerk-000003
90,1,Appraise property,2023-05-17 10:20:00+00:00,2023-05-17 11:10:25.347842175+00:00,1059,Appraiser-000002
88,13,Design loan offer,2023-05-17 08:11:39.938827172+00:00,2023-05-17 08:26:22.585265978+00:00,1061,Loan Officer-000002
93,7,Appraise property,2023-05-17 08:54:56.931994036+00:00,2023-05-17 09:20:28.863417031+00:00,1064,Appraiser-000001
95,12,Check credit history,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,1065,Clerk-000008
94,13,Assess loan risk,2023-05-17 09:56:38.283566217+00:00,2023-05-17 10:36:38.283566217+00:00,1067,Loan Officer-000002
96,12,Check credit history,2023-05-17 10:00:00+00:00,2023-05-17 10:00:00+00:00,1068,Clerk-000008
