case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
61,12,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,633,Clerk-000008
59,16,Assess loan risk,2023-05-15 08:56:00.262659161+00:00,2023-05-15 09:36:00.262659161+00:00,634,Loan Officer-000004
54,13,Design loan offer,2023-05-15 09:23:33.117824046+00:00,2023-05-15 09:49:06.777978864+00:00,635,Loan Officer-000002
56,10,Assess loan risk,2023-05-15 07:55:45.450453123+00:00,2023-05-15 08:15:45.450453123+00:00,637,Loan Officer-000001
61,12,Check credit history,2023-05-15 08:30:00+00:00,2023-05-15 08:30:00+00:00,638,Clerk-000008
58,5,Approve application,2023-05-15 08:44:24.668453656+00:00,2023-05-15 08:49:24.668453656+00:00,639,Clerk-000006
57,1,Appraise property,2023-05-15 08:56:00.262659161+00:00,2023-05-15 09:58:14.408316213+00:00,641,Appraiser-000002
62,2,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:00:00+00:00,642,Clerk-000003
59,8,Reject application,2023-05-15 09:36:00.262659161+00:00,2023-05-15 09:46:00.262659161+00:00,643,Clerk-000004
54,15,Approve loan offer,2023-05-15 09:49:06.777978864+00:00,2023-05-15 10:29:06.777978864+00:00,644,Senior Officer-000001
56,13,Design loan offer,2023-05-15 08:15:45.450453123+00:00,2023-05-15 08:31:00.256074318+00:00,645,Loan Officer-000002
55,15,Approve loan offer,2023-05-15 08:44:24.668453656+00:00,2023-05-15 09:24:24.668453656+00:00,647,Senior Officer-000001
60,6,AML check,2023-05-15 09:03:33.117824046+00:00,2023-05-15 09:04:49.826760266+00:00,648,AML Investigator-000001
63,2,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:30:00+00:00,649,Clerk-000003
54,5,Approve application,2023-05-15 10:29:06.777978864+00:00,2023-05-15 10:34:06.777978864+00:00,650,Clerk-000006
62,9,AML check,2023-05-15 09:00:00+00:00,2023-05-15 09:50:32.423805782+00:00,653,AML Investigator-000002
55,12,Cancel application,2023-05-15 09:24:24.668453656+00:00,2023-05-15 09:24:24.668453656+00:00,655,Clerk-000008
63,4,Check credit history,2023-05-15 09:30:00+00:00,2023-05-15 09:34:04.766768557+00:00,656,Clerk-000005
57,16,Assess loan risk,2023-05-15 09:58:14.408316213+00:00,2023-05-15 10:38:14.408316213+00:00,657,Loan Officer-000004
64,12,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,658,Clerk-000008
60,10,Assess loan risk,2023-05-15 09:23:33.117824046+00:00,2023-05-15 09:43:33.117824046+00:00,661,Loan Officer-000001
62,2,Check credit history,2023-05-15 09:50:32.423805782+00:00,2023-05-15 09:50:32.423805782+00:00,662,Clerk-000003
64,12,Check credit history,2023-05-15 10:00:00+00:00,2023-05-15 10:00:00+00:00,663,Clerk-000008
57,10,Design loan offer,2023-05-15 10:38:14.408316213+00:00,2023-05-15 10:39:56.819975906+00:00,664,Loan Officer-000001
61,6,AML check,2023-05-15 09:04:49.826760266+00:00,2023-05-15 09:06:51.520803851+00:00,665,AML Investigator-000001
63,7,Appraise property,2023-05-15 09:34:04.766768557+00:00,2023-05-15 09:49:52.530907318+00:00,667,Appraiser-000001
60,13,Design loan offer,2023-05-15 09:43:33.117824046+00:00,2023-05-15 10:04:02.854691044+00:00,668,Loan Officer-000002
64,7,Appraise property,2023-05-15 10:00:00+00:00,2023-05-15 10:00:25.606100096+00:00,670,Appraiser-000001
65,2,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,671,Clerk-000003
57,17,Approve loan offer,2023-05-15 10:39:56.819975906+00:00,2023-05-15 10:59:56.819975906+00:00,672,Senior Officer-000002
61,7,Appraise property,2023-05-15 09:06:51.520803851+00:00,2023-05-15 09:14:47.388393770+00:00,673,Appraiser-000001
63,6,AML check,2023-05-15 09:49:52.530907318+00:00,2023-05-15 09:55:30.998551111+00:00,674,AML Investigator-000001
62,1,Appraise property,2023-05-15 09:58:14.408316213+00:00,2023-05-15 10:59:47.631114730+00:00,675,Appraiser-000002
64,6,AML check,2023-05-15 10:00:25.606100096+00:00,2023-05-15 10:17:49.109866656+00:00,676,AML Investigator-000001
56,15,Approve loan offer,2023-05-15 10:29:06.777978864+00:00,2023-05-15 11:09:06.777978864+00:00,678,Senior Officer-000001
65,4,Check credit history,2023-05-15 10:30:00+00:00,2023-05-15 10:35:24.532776844+00:00,679,Clerk-000005
57,5,Approve application,2023-05-15 10:59:56.819975906+00:00,2023-05-15 11:04:56.819975906+00:00,680,Clerk-000006
63,10,Assess loan risk,2023-05-15 09:55:30.998551111+00:00,2023-05-15 10:15:30.998551111+00:00,682,Loan Officer-000001
64,10,Assess loan risk,2023-05-15 10:17:49.109866656+00:00,2023-05-15 10:37:49.109866656+00:00,683,Loan Officer-000001
65,6,AML check,2023-05-15 10:35:24.532776844+00:00,2023-05-15 10:35:29.742684519+00:00,685,AML Investigator-000001
62,16,Assess loan risk,2023-05-15 10:59:47.631114730+00:00,2023-05-15 11:39:47.631114730+00:00,686,Loan Officer-000004
66,12,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:00:00+00:00,687,Clerk-000008
63,13,Design loan offer,2023-05-15 10:15:30.998551111+00:00,2023-05-15 10:43:40.894650954+00:00,689,Loan Officer-000002
65,7,Appraise property,2023-05-15 10:35:29.742684519+00:00,2023-05-15 10:42:19.485469840+00:00,690,Appraiser-000001
64,13,Design loan offer,2023-05-15 10:37:49.109866656+00:00,2023-05-15 10:53:45.892600761+00:00,691,Loan Officer-000002
66,1,Appraise property,2023-05-15 11:00:00+00:00,2023-05-15 12:24:26.837051186+00:00,692,Appraiser-000002
60,15,Approve loan offer,2023-05-15 11:09:06.777978864+00:00,2023-05-15 11:49:06.777978864+00:00,693,Senior Officer-000001
56,12,Cancel application,2023-05-15 11:09:06.777978864+00:00,2023-05-15 11:09:06.777978864+00:00,694,Clerk-000008
62,10,Design loan offer,2023-05-15 11:39:47.631114730+00:00,2023-05-15 11:55:31.004498308+00:00,695,Loan Officer-000001
65,10,Assess loan risk,2023-05-15 10:42:19.485469840+00:00,2023-05-15 11:02:19.485469840+00:00,697,Loan Officer-000001
60,12,Cancel application,2023-05-15 11:49:06.777978864+00:00,2023-05-15 11:49:06.777978864+00:00,700,Clerk-000008
62,17,Approve loan offer,2023-05-15 11:55:31.004498308+00:00,2023-05-15 12:15:31.004498308+00:00,701,Senior Officer-000002
66,9,AML check,2023-05-15 12:24:26.837051186+00:00,2023-05-15 13:23:26.744405481+00:00,702,AML Investigator-000002
65,2,Reject application,2023-05-15 11:02:19.485469840+00:00,2023-05-15 11:02:19.485469840+00:00,704,Clerk-000003
67,2,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:30:00+00:00,707,Clerk-000003
62,5,Cancel application,2023-05-15 12:15:31.004498308+00:00,2023-05-15 12:20:31.004498308+00:00,708,Clerk-000006
66,2,Check credit history,2023-05-15 13:23:26.744405481+00:00,2023-05-15 13:23:26.744405481+00:00,709,Clerk-000003
63,15,Approve loan offer,2023-05-15 11:49:06.777978864+00:00,2023-05-15 12:29:06.777978864+00:00,711,Senior Officer-000001
68,2,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,713,Clerk-000003
66,10,Assess loan risk,2023-05-15 13:23:26.744405481+00:00,2023-05-15 13:43:26.744405481+00:00,714,Loan Officer-000001
67,4,Check credit history,2023-05-15 11:30:00+00:00,2023-05-15 11:48:48.387080856+00:00,716,Clerk-000005
68,4,Return application back to applicant,2023-05-15 12:00:00+00:00,2023-05-15 12:05:00+00:00,717,Clerk-000005
63,5,Approve application,2023-05-15 12:29:06.777978864+00:00,2023-05-15 12:34:06.777978864+00:00,718,Clerk-000006
64,15,Approve loan offer,2023-05-15 12:29:06.777978864+00:00,2023-05-15 13:09:06.777978864+00:00,719,Senior Officer-000001
69,2,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,720,Clerk-000003
70,12,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,721,Clerk-000008
66,13,Design loan offer,2023-05-15 13:43:26.744405481+00:00,2023-05-15 13:55:58.012473078+00:00,722,Loan Officer-000002
61,10,Assess loan risk,2023-05-15 11:02:19.485469840+00:00,2023-05-15 11:22:19.485469840+00:00,723,Loan Officer-000001
67,7,Appraise property,2023-05-15 11:48:48.387080856+00:00,2023-05-15 11:50:35.037434878+00:00,724,Appraiser-000001
68,18,Applicant completes form,2023-05-15 12:05:00+00:00,2023-05-15 13:05:00+00:00,725,Applicant-000001
64,12,Cancel application,2023-05-15 13:09:06.777978864+00:00,2023-05-15 13:09:06.777978864+00:00,727,Clerk-000008
71,2,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,728,Clerk-000003
66,15,Approve loan offer,2023-05-15 13:55:58.012473078+00:00,2023-05-15 14:35:58.012473078+00:00,729,Senior Officer-000001
61,13,Design loan offer,2023-05-15 11:22:19.485469840+00:00,2023-05-15 11:52:27.230038307+00:00,730,Loan Officer-000002
67,6,AML check,2023-05-15 11:50:35.037434878+00:00,2023-05-15 12:27:39.592509629+00:00,731,AML Investigator-000001
68,12,Check application form completeness,2023-05-15 13:05:00+00:00,2023-05-15 13:05:00+00:00,733,Clerk-000008
71,4,Check credit history,2023-05-15 13:30:00+00:00,2023-05-15 13:35:02.359551172+00:00,734,Clerk-000005
72,2,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,735,Clerk-000003
66,12,Cancel application,2023-05-15 14:35:58.012473078+00:00,2023-05-15 14:35:58.012473078+00:00,736,Clerk-000008
67,10,Assess loan risk,2023-05-15 12:27:39.592509629+00:00,2023-05-15 12:47:39.592509629+00:00,738,Loan Officer-000001
68,1,Appraise property,2023-05-15 13:05:00+00:00,2023-05-15 13:46:41.737064140+00:00,739,Appraiser-000002
70,12,Check credit history,2023-05-15 13:23:26.744405481+00:00,2023-05-15 13:23:26.744405481+00:00,740,Clerk-000008
69,4,Return application back to applicant,2023-05-15 13:23:26.744405481+00:00,2023-05-15 13:28:26.744405481+00:00,741,Clerk-000005
71,6,AML check,2023-05-15 13:35:02.359551172+00:00,2023-05-15 14:10:06.924180539+00:00,742,AML Investigator-000001
72,4,Check credit history,2023-05-15 14:00:00+00:00,2023-05-15 14:41:33.366873327+00:00,743,Clerk-000005
73,2,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,744,Clerk-000003
67,13,Design loan offer,2023-05-15 12:47:39.592509629+00:00,2023-05-15 12:54:33.664174952+00:00,746,Loan Officer-000002
69,18,Applicant completes form,2023-05-15 13:28:26.744405481+00:00,2023-05-15 14:28:26.744405481+00:00,748,Applicant-000001
68,12,Check credit history,2023-05-15 13:46:41.737064140+00:00,2023-05-15 13:46:41.737064140+00:00,749,Clerk-000008
71,7,Appraise property,2023-05-15 14:10:06.924180539+00:00,2023-05-16 07:51:05.938660513+00:00,750,Appraiser-000001
73,9,AML check,2023-05-15 14:30:00+00:00,2023-05-16 07:05:19.942636352+00:00,751,AML Investigator-000002
72,6,AML check,2023-05-15 14:41:33.366873327+00:00,2023-05-16 07:11:51.851154831+00:00,752,AML Investigator-000001
61,15,Approve loan offer,2023-05-15 13:09:06.777978864+00:00,2023-05-15 13:49:06.777978864+00:00,754,Senior Officer-000001
70,6,AML check,2023-05-15 14:10:06.924180539+00:00,2023-05-15 14:21:25.147124388+00:00,756,AML Investigator-000001
69,12,Check application form completeness,2023-05-15 14:28:26.744405481+00:00,2023-05-15 14:28:26.744405481+00:00,757,Clerk-000008
74,2,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,758,Clerk-000003
73,1,Appraise property,2023-05-16 07:05:19.942636352+00:00,2023-05-16 07:48:19.945417534+00:00,759,Appraiser-000002
71,10,Assess loan risk,2023-05-16 07:51:05.938660513+00:00,2023-05-16 08:11:05.938660513+00:00,761,Loan Officer-000001
61,12,Cancel application,2023-05-15 13:49:06.777978864+00:00,2023-05-15 13:49:06.777978864+00:00,763,Clerk-000008
69,1,Appraise property,2023-05-15 14:28:26.744405481+00:00,2023-05-16 07:36:04.387405131+00:00,766,Appraiser-000002
75,12,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,768,Clerk-000008
73,12,Check credit history,2023-05-16 07:48:19.945417534+00:00,2023-05-16 07:48:19.945417534+00:00,769,Clerk-000008
72,7,Appraise property,2023-05-16 07:51:05.938660513+00:00,2023-05-16 08:09:24.272490115+00:00,770,Appraiser-000001
71,2,Reject application,2023-05-16 08:11:05.938660513+00:00,2023-05-16 08:11:05.938660513+00:00,771,Clerk-000003
75,9,AML check,2023-05-16 07:30:00+00:00,2023-05-16 08:30:04.135730393+00:00,774,AML Investigator-000002
69,12,Check credit history,2023-05-16 07:36:04.387405131+00:00,2023-05-16 07:36:04.387405131+00:00,775,Clerk-000008
76,12,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,778,Clerk-000008
68,6,AML check,2023-05-15 14:21:25.147124388+00:00,2023-05-15 14:40:47.081420128+00:00,780,AML Investigator-000001
67,15,Approve loan offer,2023-05-15 14:35:58.012473078+00:00,2023-05-16 07:15:58.012473078+00:00,781,Senior Officer-000001
69,6,AML check,2023-05-16 07:36:04.387405131+00:00,2023-05-16 07:58:20.330412066+00:00,782,AML Investigator-000001
74,4,Check credit history,2023-05-16 07:51:05.938660513+00:00,2023-05-16 08:21:55.236346667+00:00,783,Clerk-000005
76,12,Check credit history,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,784,Clerk-000008
70,7,Appraise property,2023-05-16 08:09:24.272490115+00:00,2023-05-16 08:09:36.237912528+00:00,785,Appraiser-000001
73,10,Assess loan risk,2023-05-16 08:11:05.938660513+00:00,2023-05-16 08:31:05.938660513+00:00,786,Loan Officer-000001
75,2,Check credit history,2023-05-16 08:30:04.135730393+00:00,2023-05-16 08:30:04.135730393+00:00,788,Clerk-000003
68,10,Assess loan risk,2023-05-15 14:40:47.081420128+00:00,2023-05-16 07:00:47.081420127+00:00,789,Loan Officer-000001
67,12,Cancel application,2023-05-16 07:15:58.012473078+00:00,2023-05-16 07:15:58.012473078+00:00,790,Clerk-000008
76,6,AML check,2023-05-16 08:00:00+00:00,2023-05-16 08:25:47.547995965+00:00,792,AML Investigator-000001
77,2,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,795,Clerk-000003
75,1,Appraise property,2023-05-16 08:30:04.135730393+00:00,2023-05-16 08:59:33.235000619+00:00,796,Appraiser-000002
73,13,Design loan offer,2023-05-16 08:31:05.938660513+00:00,2023-05-16 08:59:02.578117097+00:00,797,Loan Officer-000002
72,10,Assess loan risk,2023-05-16 08:31:05.938660513+00:00,2023-05-16 08:51:05.938660513+00:00,798,Loan Officer-000001
68,2,Reject application,2023-05-16 07:00:47.081420127+00:00,2023-05-16 07:00:47.081420127+00:00,799,Clerk-000003
76,7,Appraise property,2023-05-16 08:25:47.547995965+00:00,2023-05-16 08:28:41.332943015+00:00,801,Appraiser-000001
77,4,Return application back to applicant,2023-05-16 08:30:00+00:00,2023-05-16 08:35:00+00:00,803,Clerk-000005
72,2,Reject application,2023-05-16 08:51:05.938660513+00:00,2023-05-16 08:51:05.938660513+00:00,804,Clerk-000003
73,15,Approve loan offer,2023-05-16 08:59:02.578117097+00:00,2023-05-16 09:39:02.578117097+00:00,805,Senior Officer-000001
75,16,Assess loan risk,2023-05-16 08:59:33.235000619+00:00,2023-05-16 09:39:33.235000619+00:00,806,Loan Officer-000004
74,6,AML check,2023-05-16 08:28:41.332943015+00:00,2023-05-16 08:57:52.294006500+00:00,808,AML Investigator-000001
77,18,Applicant completes form,2023-05-16 08:35:00+00:00,2023-05-16 09:35:00+00:00,810,Applicant-000001
73,12,Cancel application,2023-05-16 09:39:02.578117097+00:00,2023-05-16 09:39:02.578117097+00:00,811,Clerk-000008
75,8,Reject application,2023-05-16 09:39:33.235000619+00:00,2023-05-16 09:49:33.235000619+00:00,812,Clerk-000004
70,10,Assess loan risk,2023-05-16 08:51:05.938660513+00:00,2023-05-16 09:11:05.938660513+00:00,815,Loan Officer-000001
74,7,Appraise property,2023-05-16 08:57:52.294006500+00:00,2023-05-16 09:03:23.674024819+00:00,816,Appraiser-000001
78,2,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,817,Clerk-000003
79,2,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,818,Clerk-000003
77,12,Check application form completeness,2023-05-16 09:35:00+00:00,2023-05-16 09:35:00+00:00,819,Clerk-000008
78,4,Check credit history,2023-05-16 09:00:00+00:00,2023-05-16 09:12:32.264861995+00:00,822,Clerk-000005
70,2,Reject application,2023-05-16 09:11:05.938660513+00:00,2023-05-16 09:11:05.938660513+00:00,824,Clerk-000003
79,4,Check credit history,2023-05-16 09:30:00+00:00,2023-05-16 09:33:40.520402836+00:00,825,Clerk-000005
77,1,Appraise property,2023-05-16 09:35:00+00:00,2023-05-16 10:20:31.993693515+00:00,826,Appraiser-000002
76,10,Assess loan risk,2023-05-16 09:11:05.938660513+00:00,2023-05-16 09:31:05.938660513+00:00,828,Loan Officer-000001
79,7,Appraise property,2023-05-16 09:33:40.520402836+00:00,2023-05-16 09:48:59.262361269+00:00,830,Appraiser-000001
80,12,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,831,Clerk-000008
77,9,AML check,2023-05-16 10:20:31.993693515+00:00,2023-05-16 11:20:49.445491900+00:00,832,AML Investigator-000002
78,6,AML check,2023-05-16 09:12:32.264861995+00:00,2023-05-16 09:20:50.559660944+00:00,834,AML Investigator-000001
76,13,Design loan offer,2023-05-16 09:31:05.938660513+00:00,2023-05-16 09:47:30.537822269+00:00,835,Loan Officer-000002
74,10,Assess loan risk,2023-05-16 09:31:05.938660513+00:00,2023-05-16 09:51:05.938660513+00:00,836,Loan Officer-000001
79,6,AML check,2023-05-16 09:48:59.262361269+00:00,2023-05-16 09:49:21.059018595+00:00,837,AML Investigator-000001
80,5,Return application back to applicant,2023-05-16 10:00:00+00:00,2023-05-16 10:05:00+00:00,838,Clerk-000006
81,2,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,839,Clerk-000003
77,2,Check credit history,2023-05-16 11:20:49.445491900+00:00,2023-05-16 11:20:49.445491900+00:00,840,Clerk-000003
76,15,Approve loan offer,2023-05-16 09:47:30.537822269+00:00,2023-05-16 10:27:30.537822269+00:00,843,Senior Officer-000001
74,13,Design loan offer,2023-05-16 09:51:05.938660513+00:00,2023-05-16 10:10:06.274108889+00:00,845,Loan Officer-000002
80,18,Applicant completes form,2023-05-16 10:05:00+00:00,2023-05-16 11:05:00+00:00,846,Applicant-000001
81,4,Check credit history,2023-05-16 10:30:00+00:00,2023-05-16 10:30:07.653623724+00:00,847,Clerk-000005
82,2,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,848,Clerk-000003
77,10,Assess loan risk,2023-05-16 11:20:49.445491900+00:00,2023-05-16 11:40:49.445491900+00:00,849,Loan Officer-000001
78,7,Appraise property,2023-05-16 09:48:59.262361269+00:00,2023-05-16 10:19:02.695160796+00:00,850,Appraiser-000001
69,10,Assess loan risk,2023-05-16 09:51:05.938660513+00:00,2023-05-16 10:11:05.938660513+00:00,851,Loan Officer-000001
76,12,Cancel application,2023-05-16 10:27:30.537822269+00:00,2023-05-16 10:27:30.537822269+00:00,854,Clerk-000008
81,6,AML check,2023-05-16 10:30:07.653623724+00:00,2023-05-16 11:17:08.106574174+00:00,855,AML Investigator-000001
82,4,Check credit history,2023-05-16 11:00:00+00:00,2023-05-16 11:19:40.791738779+00:00,856,Clerk-000005
80,12,Check application form completeness,2023-05-16 11:05:00+00:00,2023-05-16 11:05:00+00:00,857,Clerk-000008
83,12,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,858,Clerk-000008
77,13,Design loan offer,2023-05-16 11:40:49.445491900+00:00,2023-05-16 11:48:44.009540311+00:00,859,Loan Officer-000002
69,13,Design loan offer,2023-05-16 10:11:05.938660513+00:00,2023-05-16 10:16:02.972754779+00:00,860,Loan Officer-000002
79,10,Assess loan risk,2023-05-16 10:11:05.938660513+00:00,2023-05-16 10:31:05.938660513+00:00,861,Loan Officer-000001
74,15,Approve loan offer,2023-05-16 10:27:30.537822269+00:00,2023-05-16 11:07:30.537822269+00:00,863,Senior Officer-000001
81,7,Appraise property,2023-05-16 11:17:08.106574174+00:00,2023-05-16 11:17:19.031096795+00:00,864,Appraiser-000001
82,6,AML check,2023-05-16 11:19:40.791738779+00:00,2023-05-16 11:27:31.116771317+00:00,865,AML Investigator-000001
83,1,Appraise property,2023-05-16 11:30:00+00:00,2023-05-16 13:10:35.987794142+00:00,866,Appraiser-000002
77,15,Approve loan offer,2023-05-16 11:48:44.009540311+00:00,2023-05-16 12:28:44.009540311+00:00,867,Senior Officer-000001
79,13,Design loan offer,2023-05-16 10:31:05.938660513+00:00,2023-05-16 10:36:11.937508532+00:00,869,Loan Officer-000002
78,10,Assess loan risk,2023-05-16 10:31:05.938660513+00:00,2023-05-16 10:51:05.938660513+00:00,870,Loan Officer-000001
80,12,Check credit history,2023-05-16 11:05:00+00:00,2023-05-16 11:05:00+00:00,871,Clerk-000008
74,5,Approve application,2023-05-16 11:07:30.537822269+00:00,2023-05-16 11:12:30.537822269+00:00,872,Clerk-000006
82,7,Appraise property,2023-05-16 11:27:31.116771317+00:00,2023-05-16 11:39:00.118309128+00:00,874,Appraiser-000001
84,12,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,875,Clerk-000008
77,5,Approve application,2023-05-16 12:28:44.009540311+00:00,2023-05-16 12:33:44.009540311+00:00,876,Clerk-000006
83,12,Check credit history,2023-05-16 13:10:35.987794142+00:00,2023-05-16 13:10:35.987794142+00:00,877,Clerk-000008
78,13,Design loan offer,2023-05-16 10:51:05.938660513+00:00,2023-05-16 11:03:54.703099776+00:00,880,Loan Officer-000002
81,10,Assess loan risk,2023-05-16 11:40:49.445491900+00:00,2023-05-16 12:00:49.445491900+00:00,882,Loan Officer-000001
84,9,AML check,2023-05-16 12:00:00+00:00,2023-05-16 12:58:58.868315788+00:00,883,AML Investigator-000002
85,12,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:30:00+00:00,884,Clerk-000008
69,15,Approve loan offer,2023-05-16 11:07:30.537822269+00:00,2023-05-16 11:47:30.537822269+00:00,886,Senior Officer-000001
81,13,Design loan offer,2023-05-16 12:00:49.445491900+00:00,2023-05-16 12:18:35.556077658+00:00,890,Loan Officer-000002
84,2,Check credit history,2023-05-16 12:58:58.868315788+00:00,2023-05-16 12:58:58.868315788+00:00,892,Clerk-000003
86,12,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,893,Clerk-000008
83,6,AML check,2023-05-16 13:10:35.987794142+00:00,2023-05-16 13:33:52.044383036+00:00,894,AML Investigator-000001
69,12,Cancel application,2023-05-16 11:47:30.537822269+00:00,2023-05-16 11:47:30.537822269+00:00,898,Clerk-000008
85,12,Check credit history,2023-05-16 12:58:58.868315788+00:00,2023-05-16 12:58:58.868315788+00:00,901,Clerk-000008
86,12,Check credit history,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,903,Clerk-000008
87,12,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:30:00+00:00,904,Clerk-000008
83,10,Assess loan risk,2023-05-16 13:33:52.044383036+00:00,2023-05-16 13:53:52.044383036+00:00,905,Loan Officer-000001
80,7,Appraise property,2023-05-16 11:39:00.118309128+00:00,2023-05-16 12:23:40.751948495+00:00,906,Appraiser-000001
79,15,Approve loan offer,2023-05-16 12:28:44.009540311+00:00,2023-05-16 13:08:44.009540311+00:00,908,Senior Officer-000001
85,7,Appraise property,2023-05-16 12:58:58.868315788+00:00,2023-05-16 13:38:04.071708414+00:00,910,Appraiser-000001
84,1,Appraise property,2023-05-16 13:10:35.987794142+00:00,2023-05-16 14:07:12.535491915+00:00,912,Appraiser-000002
83,13,Design loan offer,2023-05-16 13:53:52.044383036+00:00,2023-05-16 14:06:40.012604503+00:00,914,Loan Officer-000002
82,10,Assess loan risk,2023-05-16 12:00:49.445491900+00:00,2023-05-16 12:20:49.445491900+00:00,915,Loan Officer-000001
80,6,AML check,2023-05-16 12:23:40.751948495+00:00,2023-05-16 12:27:24.503131811+00:00,916,AML Investigator-000001
79,12,Cancel application,2023-05-16 13:08:44.009540311+00:00,2023-05-16 13:08:44.009540311+00:00,918,Clerk-000008
81,15,Approve loan offer,2023-05-16 13:08:44.009540311+00:00,2023-05-16 13:48:44.009540311+00:00,919,Senior Officer-000001
85,6,AML check,2023-05-16 13:38:04.071708414+00:00,2023-05-16 14:57:32.457502681+00:00,920,AML Investigator-000001
86,7,Appraise property,2023-05-16 13:38:04.071708414+00:00,2023-05-16 14:31:14.526961745+00:00,921,Appraiser-000001
88,2,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,922,Clerk-000003
83,15,Approve loan offer,2023-05-16 14:06:40.012604503+00:00,2023-05-16 14:46:40.012604503+00:00,923,Senior Officer-000001
84,16,Assess loan risk,2023-05-16 14:07:12.535491915+00:00,2023-05-16 14:47:12.535491915+00:00,924,Loan Officer-000004
87,9,AML check,2023-05-16 14:07:12.535491915+00:00,2023-05-17 07:27:43.611394596+00:00,925,AML Investigator-000002
82,13,Design loan offer,2023-05-16 12:20:49.445491900+00:00,2023-05-16 12:27:43.973050316+00:00,926,Loan Officer-000002
80,10,Assess loan risk,2023-05-16 12:27:24.503131811+00:00,2023-05-16 12:47:24.503131811+00:00,927,Loan Officer-000001
89,2,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,930,Clerk-000003
83,5,Approve application,2023-05-16 14:46:40.012604503+00:00,2023-05-16 14:51:40.012604503+00:00,932,Clerk-000006
84,10,Design loan offer,2023-05-16 14:47:12.535491915+00:00,2023-05-16 14:56:07.773542155+00:00,933,Loan Officer-000001
85,10,Assess loan risk,2023-05-16 14:57:32.457502681+00:00,2023-05-17 07:17:32.457502681+00:00,934,Loan Officer-000001
87,1,Appraise property,2023-05-17 07:27:43.611394596+00:00,2023-05-17 08:22:10.140580448+00:00,935,Appraiser-000002
80,2,Reject application,2023-05-16 12:47:24.503131811+00:00,2023-05-16 12:47:24.503131811+00:00,937,Clerk-000003
81,5,Approve application,2023-05-16 13:48:44.009540311+00:00,2023-05-16 13:53:44.009540311+00:00,939,Clerk-000006
89,4,Check credit history,2023-05-16 14:30:00+00:00,2023-05-16 14:41:57.133947844+00:00,940,Clerk-000005
86,6,AML check,2023-05-16 14:57:32.457502681+00:00,2023-05-17 07:20:11.747415588+00:00,941,AML Investigator-000001
90,12,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,942,Clerk-000008
85,13,Design loan offer,2023-05-17 07:17:32.457502681+00:00,2023-05-17 07:37:21.310095684+00:00,943,Loan Officer-000002
88,4,Check credit history,2023-05-17 07:27:43.611394596+00:00,2023-05-17 07:43:46.447551879+00:00,944,Clerk-000005
87,12,Check credit history,2023-05-17 08:22:10.140580448+00:00,2023-05-17 08:22:10.140580448+00:00,945,Clerk-000008
78,15,Approve loan offer,2023-05-16 14:46:40.012604503+00:00,2023-05-17 07:26:40.012604503+00:00,948,Senior Officer-000001
