case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
64,6,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,550,Clerk-000006
60,4,AML check,2023-05-15 10:00:00+00:00,2023-05-15 11:44:27.994133492+00:00,551,AML Investigator-000001
59,14,Design loan offer,2023-05-15 11:54:52.322921270+00:00,2023-05-15 12:50:48.023858902+00:00,554,Loan Officer-000003
63,12,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,555,Clerk-000008
64,9,Appraise property,2023-05-15 12:00:00+00:00,2023-05-15 12:52:58.089240517+00:00,556,Appraiser-000001
58,14,Design loan offer,2023-05-15 12:08:08.783574475+00:00,2023-05-15 13:08:18.551480438+00:00,557,Loan Officer-000003
60,8,Appraise property,2023-05-15 11:44:27.994133492+00:00,2023-05-15 12:21:33.682294523+00:00,558,Appraiser-000002
63,12,Check credit history,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,559,Clerk-000008
61,13,Assess loan risk,2023-05-15 12:08:08.783574475+00:00,2023-05-15 13:08:08.783574475+00:00,560,Loan Officer-000002
65,6,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,562,Clerk-000006
59,16,Approve loan offer,2023-05-15 12:50:48.023858902+00:00,2023-05-15 13:10:48.023858902+00:00,563,Senior Officer-000001
64,12,Check credit history,2023-05-15 12:52:58.089240517+00:00,2023-05-15 12:52:58.089240517+00:00,564,Clerk-000008
63,4,AML check,2023-05-15 12:00:00+00:00,2023-05-15 12:13:17.968089972+00:00,566,AML Investigator-000001
60,11,Assess loan risk,2023-05-15 12:21:33.682294523+00:00,2023-05-15 13:21:33.682294523+00:00,567,Loan Officer-000001
65,5,AML check,2023-05-15 12:30:00+00:00,2023-05-15 12:40:55.381860288+00:00,568,AML Investigator-000002
64,4,AML check,2023-05-15 12:52:58.089240517+00:00,2023-05-15 13:31:22.411877866+00:00,569,AML Investigator-000001
66,12,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,570,Clerk-000008
61,14,Design loan offer,2023-05-15 13:08:08.783574475+00:00,2023-05-15 13:37:52.776966226+00:00,571,Loan Officer-000003
62,13,Assess loan risk,2023-05-15 13:08:08.783574475+00:00,2023-05-15 14:08:08.783574475+00:00,572,Loan Officer-000002
59,2,Cancel application,2023-05-15 13:10:48.023858902+00:00,2023-05-15 13:10:48.023858902+00:00,573,Clerk-000002
58,16,Approve loan offer,2023-05-15 13:10:48.023858902+00:00,2023-05-15 13:30:48.023858902+00:00,574,Senior Officer-000001
65,12,Check credit history,2023-05-15 12:40:55.381860288+00:00,2023-05-15 12:40:55.381860288+00:00,576,Clerk-000008
66,12,Check credit history,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,577,Clerk-000008
67,2,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,578,Clerk-000002
58,2,Cancel application,2023-05-15 13:30:48.023858902+00:00,2023-05-15 13:30:48.023858902+00:00,579,Clerk-000002
61,16,Approve loan offer,2023-05-15 13:37:52.776966226+00:00,2023-05-15 13:57:52.776966226+00:00,581,Senior Officer-000001
62,14,Design loan offer,2023-05-15 14:08:08.783574475+00:00,2023-05-15 14:36:59.484219948+00:00,582,Loan Officer-000003
63,8,Appraise property,2023-05-15 12:21:33.682294523+00:00,2023-05-15 13:05:51.678079304+00:00,583,Appraiser-000002
66,9,Appraise property,2023-05-15 13:00:00+00:00,2023-05-15 13:08:20.640464813+00:00,585,Appraiser-000001
60,2,Reject application,2023-05-15 13:21:33.682294523+00:00,2023-05-15 13:21:33.682294523+00:00,586,Clerk-000002
67,2,Check credit history,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,587,Clerk-000002
68,6,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,588,Clerk-000006
64,13,Assess loan risk,2023-05-15 14:08:08.783574475+00:00,2023-05-15 15:08:08.783574475+00:00,589,Loan Officer-000002
62,16,Approve loan offer,2023-05-15 14:36:59.484219948+00:00,2023-05-15 14:56:59.484219948+00:00,590,Senior Officer-000001
66,5,AML check,2023-05-15 13:08:20.640464813+00:00,2023-05-15 13:13:40.094526898+00:00,593,AML Investigator-000002
61,2,Cancel application,2023-05-15 13:57:52.776966226+00:00,2023-05-15 13:57:52.776966226+00:00,594,Clerk-000002
68,5,AML check,2023-05-15 14:00:00+00:00,2023-05-15 14:24:16.137714184+00:00,595,AML Investigator-000002
69,12,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,596,Clerk-000008
62,2,Cancel application,2023-05-15 14:56:59.484219948+00:00,2023-05-15 14:56:59.484219948+00:00,597,Clerk-000002
64,14,Design loan offer,2023-05-15 15:08:08.783574475+00:00,2023-05-15 15:38:01.386798361+00:00,598,Loan Officer-000003
65,9,Appraise property,2023-05-15 13:08:20.640464813+00:00,2023-05-15 13:38:21.610402726+00:00,599,Appraiser-000001
66,15,Assess loan risk,2023-05-15 13:13:40.094526898+00:00,2023-05-15 14:13:40.094526898+00:00,600,Loan Officer-000004
63,11,Assess loan risk,2023-05-15 13:21:33.682294523+00:00,2023-05-15 14:21:33.682294523+00:00,601,Loan Officer-000001
67,5,AML check,2023-05-15 13:30:00+00:00,2023-05-15 13:31:00.901939659+00:00,602,AML Investigator-000002
69,12,Check credit history,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,603,Clerk-000008
64,16,Approve loan offer,2023-05-15 15:38:01.386798361+00:00,2023-05-16 07:20:00.000000361+00:00,604,Senior Officer-000001
67,8,Appraise property,2023-05-15 13:31:00.901939659+00:00,2023-05-15 13:35:03.291286003+00:00,605,Appraiser-000002
66,12,Reject application,2023-05-15 14:13:40.094526898+00:00,2023-05-15 14:13:40.094526898+00:00,607,Clerk-000008
63,14,Design loan offer,2023-05-15 14:21:33.682294523+00:00,2023-05-15 14:39:55.828154601+00:00,608,Loan Officer-000003
68,12,Check credit history,2023-05-15 14:24:16.137714184+00:00,2023-05-15 14:24:16.137714184+00:00,609,Clerk-000008
69,9,Appraise property,2023-05-15 14:30:00+00:00,2023-05-15 14:33:55.450722205+00:00,610,Appraiser-000001
70,12,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,611,Clerk-000008
64,2,Cancel application,2023-05-16 07:20:00.000000361+00:00,2023-05-16 07:20:00.000000361+00:00,612,Clerk-000002
69,5,AML check,2023-05-15 14:33:55.450722205+00:00,2023-05-16 07:14:00.725776857+00:00,615,AML Investigator-000002
70,12,Check credit history,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,617,Clerk-000008
67,11,Assess loan risk,2023-05-15 14:21:33.682294523+00:00,2023-05-16 07:21:33.682294523+00:00,618,Loan Officer-000001
63,16,Approve loan offer,2023-05-15 14:56:59.484219948+00:00,2023-05-16 07:16:59.484219948+00:00,620,Senior Officer-000001
70,4,AML check,2023-05-15 15:00:00+00:00,2023-05-16 07:05:45.015045754+00:00,621,AML Investigator-000001
65,13,Assess loan risk,2023-05-15 15:08:08.783574475+00:00,2023-05-16 07:08:08.783574475+00:00,622,Loan Officer-000002
69,15,Assess loan risk,2023-05-16 07:14:00.725776857+00:00,2023-05-16 08:14:00.725776857+00:00,623,Loan Officer-000004
68,9,Appraise property,2023-05-15 14:33:55.450722205+00:00,2023-05-15 14:39:30.574726222+00:00,624,Appraiser-000001
70,8,Appraise property,2023-05-16 07:05:45.015045754+00:00,2023-05-16 07:17:41.887962189+00:00,625,Appraiser-000002
65,14,Design loan offer,2023-05-16 07:08:08.783574475+00:00,2023-05-16 07:58:04.511476760+00:00,626,Loan Officer-000003
63,2,Cancel application,2023-05-16 07:16:59.484219948+00:00,2023-05-16 07:16:59.484219948+00:00,627,Clerk-000002
67,2,Reject application,2023-05-16 07:21:33.682294523+00:00,2023-05-16 07:21:33.682294523+00:00,628,Clerk-000002
71,6,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,629,Clerk-000006
69,12,Reject application,2023-05-16 08:14:00.725776857+00:00,2023-05-16 08:14:00.725776857+00:00,630,Clerk-000008
65,16,Approve loan offer,2023-05-16 07:58:04.511476760+00:00,2023-05-16 08:18:04.511476760+00:00,632,Senior Officer-000001
72,6,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,633,Clerk-000006
71,6,Check credit history,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,636,Clerk-000006
72,5,AML check,2023-05-16 08:00:00+00:00,2023-05-16 08:18:06.176803343+00:00,637,AML Investigator-000002
65,2,Cancel application,2023-05-16 08:18:04.511476760+00:00,2023-05-16 08:18:04.511476760+00:00,638,Clerk-000002
68,13,Assess loan risk,2023-05-16 07:08:08.783574475+00:00,2023-05-16 08:08:08.783574475+00:00,639,Loan Officer-000002
70,11,Assess loan risk,2023-05-16 07:21:33.682294523+00:00,2023-05-16 08:21:33.682294523+00:00,640,Loan Officer-000001
71,4,AML check,2023-05-16 07:30:00+00:00,2023-05-16 07:42:46.152391198+00:00,641,AML Investigator-000001
71,8,Appraise property,2023-05-16 07:42:46.152391198+00:00,2023-05-16 07:43:33.272987814+00:00,642,Appraiser-000002
68,1,Reject application,2023-05-16 08:08:08.783574475+00:00,2023-05-16 09:08:08.783574475+00:00,643,Clerk-000003
72,12,Check credit history,2023-05-16 08:18:06.176803343+00:00,2023-05-16 08:18:06.176803343+00:00,644,Clerk-000008
70,2,Reject application,2023-05-16 08:21:33.682294523+00:00,2023-05-16 08:21:33.682294523+00:00,645,Clerk-000002
72,9,Appraise property,2023-05-16 08:18:06.176803343+00:00,2023-05-16 08:22:36.055810694+00:00,647,Appraiser-000001
71,11,Assess loan risk,2023-05-16 08:21:33.682294523+00:00,2023-05-16 09:21:33.682294523+00:00,648,Loan Officer-000001
72,13,Assess loan risk,2023-05-16 08:22:36.055810694+00:00,2023-05-16 09:22:36.055810694+00:00,649,Loan Officer-000002
73,12,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,650,Clerk-000008
73,12,Check credit history,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,651,Clerk-000008
71,14,Design loan offer,2023-05-16 09:21:33.682294523+00:00,2023-05-16 09:55:44.863717539+00:00,652,Loan Officer-000003
72,14,Design loan offer,2023-05-16 09:22:36.055810694+00:00,2023-05-16 09:38:29.044826938+00:00,653,Loan Officer-000003
73,9,Appraise property,2023-05-16 08:30:00+00:00,2023-05-16 09:20:28.377414024+00:00,654,Appraiser-000001
74,12,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,655,Clerk-000008
72,16,Approve loan offer,2023-05-16 09:38:29.044826938+00:00,2023-05-16 09:58:29.044826938+00:00,656,Senior Officer-000001
74,6,Return application back to applicant,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,658,Clerk-000006
73,5,AML check,2023-05-16 09:20:28.377414024+00:00,2023-05-16 09:47:08.783845249+00:00,659,AML Investigator-000002
75,12,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,660,Clerk-000008
72,2,Cancel application,2023-05-16 09:58:29.044826938+00:00,2023-05-16 09:58:29.044826938+00:00,661,Clerk-000002
71,16,Approve loan offer,2023-05-16 09:58:29.044826938+00:00,2023-05-16 10:18:29.044826938+00:00,662,Senior Officer-000001
74,18,Applicant completes form,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,663,Applicant-000001
75,12,Check credit history,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,664,Clerk-000008
73,15,Assess loan risk,2023-05-16 09:47:08.783845249+00:00,2023-05-16 10:47:08.783845249+00:00,665,Loan Officer-000004
71,2,Approve application,2023-05-16 10:18:29.044826938+00:00,2023-05-16 10:18:29.044826938+00:00,666,Clerk-000002
74,12,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,667,Clerk-000008
75,9,Appraise property,2023-05-16 09:30:00+00:00,2023-05-16 09:31:59.072881887+00:00,668,Appraiser-000001
76,12,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,669,Clerk-000008
74,12,Check credit history,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,670,Clerk-000008
76,12,Check credit history,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,672,Clerk-000008
77,6,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,673,Clerk-000006
73,14,Design loan offer,2023-05-16 10:47:08.783845249+00:00,2023-05-16 11:15:46.212885042+00:00,674,Loan Officer-000003
74,4,AML check,2023-05-16 09:00:00+00:00,2023-05-16 09:05:32.106201180+00:00,675,AML Investigator-000001
75,5,AML check,2023-05-16 09:47:08.783845249+00:00,2023-05-16 10:00:37.236005889+00:00,676,AML Investigator-000002
76,9,Appraise property,2023-05-16 10:00:00+00:00,2023-05-16 10:00:55.160268071+00:00,677,Appraiser-000001
77,9,Appraise property,2023-05-16 10:30:00+00:00,2023-05-16 10:57:55.449607649+00:00,678,Appraiser-000001
78,12,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,679,Clerk-000008
73,16,Approve loan offer,2023-05-16 11:15:46.212885042+00:00,2023-05-16 11:35:46.212885042+00:00,680,Senior Officer-000001
74,8,Appraise property,2023-05-16 09:05:32.106201180+00:00,2023-05-16 09:23:48.035429513+00:00,681,Appraiser-000002
76,5,AML check,2023-05-16 10:00:55.160268071+00:00,2023-05-16 10:54:25.751547827+00:00,683,AML Investigator-000002
77,5,AML check,2023-05-16 10:57:55.449607649+00:00,2023-05-16 11:46:44.648688261+00:00,684,AML Investigator-000002
78,9,Appraise property,2023-05-16 11:00:00+00:00,2023-05-16 11:59:54.967572308+00:00,685,Appraiser-000001
79,6,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,686,Clerk-000006
73,2,Approve application,2023-05-16 11:35:46.212885042+00:00,2023-05-16 11:35:46.212885042+00:00,687,Clerk-000002
74,11,Assess loan risk,2023-05-16 09:23:48.035429513+00:00,2023-05-16 10:23:48.035429513+00:00,688,Loan Officer-000001
75,15,Assess loan risk,2023-05-16 10:47:08.783845249+00:00,2023-05-16 11:47:08.783845249+00:00,689,Loan Officer-000004
78,12,Check credit history,2023-05-16 11:59:54.967572308+00:00,2023-05-16 11:59:54.967572308+00:00,692,Clerk-000008
74,14,Design loan offer,2023-05-16 10:23:48.035429513+00:00,2023-05-16 10:51:49.165741867+00:00,693,Loan Officer-000003
79,6,Check credit history,2023-05-16 11:46:44.648688261+00:00,2023-05-16 11:46:44.648688261+00:00,694,Clerk-000006
77,12,Check credit history,2023-05-16 11:46:44.648688261+00:00,2023-05-16 11:46:44.648688261+00:00,695,Clerk-000008
75,14,Design loan offer,2023-05-16 11:47:08.783845249+00:00,2023-05-16 12:25:33.972056383+00:00,696,Loan Officer-000003
76,15,Assess loan risk,2023-05-16 11:47:08.783845249+00:00,2023-05-16 12:47:08.783845249+00:00,697,Loan Officer-000004
78,4,AML check,2023-05-16 11:59:54.967572308+00:00,2023-05-16 12:14:01.923432957+00:00,698,AML Investigator-000001
74,16,Approve loan offer,2023-05-16 10:51:49.165741867+00:00,2023-05-16 11:11:49.165741867+00:00,699,Senior Officer-000001
80,6,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,702,Clerk-000006
78,13,Assess loan risk,2023-05-16 12:14:01.923432957+00:00,2023-05-16 13:14:01.923432957+00:00,703,Loan Officer-000002
75,16,Approve loan offer,2023-05-16 12:25:33.972056383+00:00,2023-05-16 12:45:33.972056383+00:00,704,Senior Officer-000001
76,14,Design loan offer,2023-05-16 12:47:08.783845249+00:00,2023-05-16 13:22:31.100855285+00:00,705,Loan Officer-000003
74,2,Cancel application,2023-05-16 11:11:49.165741867+00:00,2023-05-16 11:11:49.165741867+00:00,706,Clerk-000002
80,6,Check credit history,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,709,Clerk-000006
81,6,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:30:00+00:00,710,Clerk-000006
75,2,Approve application,2023-05-16 12:45:33.972056383+00:00,2023-05-16 12:45:33.972056383+00:00,711,Clerk-000002
78,1,Reject application,2023-05-16 13:14:01.923432957+00:00,2023-05-16 14:14:01.923432957+00:00,712,Clerk-000003
76,16,Approve loan offer,2023-05-16 13:22:31.100855285+00:00,2023-05-16 13:42:31.100855285+00:00,713,Senior Officer-000001
79,4,AML check,2023-05-16 12:14:01.923432957+00:00,2023-05-16 12:19:04.794010919+00:00,714,AML Investigator-000001
81,9,Appraise property,2023-05-16 12:30:00+00:00,2023-05-16 13:16:28.526935552+00:00,715,Appraiser-000001
82,6,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,716,Clerk-000006
76,2,Approve application,2023-05-16 13:42:31.100855285+00:00,2023-05-16 13:42:31.100855285+00:00,717,Clerk-000002
79,8,Appraise property,2023-05-16 12:19:04.794010919+00:00,2023-05-16 13:22:57.133493868+00:00,719,Appraiser-000002
77,15,Assess loan risk,2023-05-16 12:47:08.783845249+00:00,2023-05-16 13:47:08.783845249+00:00,720,Loan Officer-000004
81,5,AML check,2023-05-16 13:16:28.526935552+00:00,2023-05-16 14:45:35.525644579+00:00,722,AML Investigator-000002
83,12,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:30:00+00:00,723,Clerk-000008
82,10,Return application back to applicant,2023-05-16 13:16:28.526935552+00:00,2023-05-16 13:46:28.526935552+00:00,725,Clerk-000007
79,11,Assess loan risk,2023-05-16 13:22:57.133493868+00:00,2023-05-16 14:22:57.133493868+00:00,726,Loan Officer-000001
83,9,Appraise property,2023-05-16 13:30:00+00:00,2023-05-16 14:16:31.405550084+00:00,727,Appraiser-000001
77,14,Design loan offer,2023-05-16 13:47:08.783845249+00:00,2023-05-16 14:18:49.673112494+00:00,728,Loan Officer-000003
81,12,Check credit history,2023-05-16 14:45:35.525644579+00:00,2023-05-16 14:45:35.525644579+00:00,729,Clerk-000008
80,4,AML check,2023-05-16 12:19:04.794010919+00:00,2023-05-16 13:01:51.039396300+00:00,730,AML Investigator-000001
82,18,Applicant completes form,2023-05-16 13:46:28.526935552+00:00,2023-05-16 13:46:28.526935552+00:00,731,Applicant-000001
84,12,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,732,Clerk-000008
83,12,Check credit history,2023-05-16 14:16:31.405550084+00:00,2023-05-16 14:16:31.405550084+00:00,733,Clerk-000008
77,16,Approve loan offer,2023-05-16 14:18:49.673112494+00:00,2023-05-16 14:38:49.673112494+00:00,734,Senior Officer-000001
79,14,Design loan offer,2023-05-16 14:22:57.133493868+00:00,2023-05-16 14:51:56.767002184+00:00,735,Loan Officer-000003
81,15,Assess loan risk,2023-05-16 14:45:35.525644579+00:00,2023-05-16 15:45:35.525644579+00:00,736,Loan Officer-000004
82,12,Check application form completeness,2023-05-16 13:46:28.526935552+00:00,2023-05-16 13:46:28.526935552+00:00,738,Clerk-000008
83,4,AML check,2023-05-16 14:16:31.405550084+00:00,2023-05-16 14:24:42.001682194+00:00,740,AML Investigator-000001
85,6,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,741,Clerk-000006
77,2,Cancel application,2023-05-16 14:38:49.673112494+00:00,2023-05-16 14:38:49.673112494+00:00,742,Clerk-000002
79,16,Approve loan offer,2023-05-16 14:51:56.767002184+00:00,2023-05-17 07:11:56.767002184+00:00,743,Senior Officer-000001
81,12,Reject application,2023-05-16 15:45:35.525644579+00:00,2023-05-16 15:45:35.525644579+00:00,744,Clerk-000008
80,8,Appraise property,2023-05-16 13:22:57.133493868+00:00,2023-05-16 13:34:03.124572094+00:00,745,Appraiser-000002
82,12,Check credit history,2023-05-16 13:46:28.526935552+00:00,2023-05-16 13:46:28.526935552+00:00,746,Clerk-000008
83,13,Assess loan risk,2023-05-16 14:24:42.001682194+00:00,2023-05-17 07:24:42.001682194+00:00,748,Loan Officer-000002
85,6,Check credit history,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,749,Clerk-000006
85,9,Appraise property,2023-05-16 14:30:00+00:00,2023-05-16 14:57:13.219907633+00:00,752,Appraiser-000001
84,12,Check credit history,2023-05-16 14:45:35.525644579+00:00,2023-05-16 14:45:35.525644579+00:00,753,Clerk-000008
86,12,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,754,Clerk-000008
79,2,Cancel application,2023-05-17 07:11:56.767002184+00:00,2023-05-17 07:11:56.767002184+00:00,755,Clerk-000002
83,1,Reject application,2023-05-17 07:24:42.001682194+00:00,2023-05-17 08:24:42.001682194+00:00,756,Clerk-000003
82,9,Appraise property,2023-05-16 14:16:31.405550084+00:00,2023-05-16 14:28:56.295317548+00:00,757,Appraiser-000001
80,11,Assess loan risk,2023-05-16 14:22:57.133493868+00:00,2023-05-16 15:22:57.133493868+00:00,758,Loan Officer-000001
84,4,AML check,2023-05-16 14:45:35.525644579+00:00,2023-05-16 14:46:59.043403609+00:00,759,AML Investigator-000001
85,5,AML check,2023-05-16 14:57:13.219907633+00:00,2023-05-17 07:00:46.213712214+00:00,760,AML Investigator-000002
86,9,Appraise property,2023-05-16 15:00:00+00:00,2023-05-17 07:00:34.902395896+00:00,761,Appraiser-000001
84,8,Appraise property,2023-05-16 14:46:59.043403609+00:00,2023-05-17 07:30:25.579909535+00:00,763,Appraiser-000002
80,14,Design loan offer,2023-05-16 15:22:57.133493868+00:00,2023-05-16 15:50:27.841051140+00:00,764,Loan Officer-000003
85,15,Assess loan risk,2023-05-17 07:00:46.213712214+00:00,2023-05-17 08:00:46.213712214+00:00,766,Loan Officer-000004
87,6,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,767,Clerk-000006
82,5,AML check,2023-05-16 14:45:35.525644579+00:00,2023-05-16 14:48:59.246896889+00:00,768,AML Investigator-000002
86,12,Check credit history,2023-05-17 07:00:46.213712214+00:00,2023-05-17 07:00:46.213712214+00:00,770,Clerk-000008
87,6,Check credit history,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,771,Clerk-000006
84,11,Assess loan risk,2023-05-17 07:30:25.579909535+00:00,2023-05-17 08:30:25.579909535+00:00,772,Loan Officer-000001
85,14,Design loan offer,2023-05-17 08:00:46.213712214+00:00,2023-05-17 09:05:31.161022876+00:00,773,Loan Officer-000003
86,4,AML check,2023-05-17 07:00:46.213712214+00:00,2023-05-17 08:42:01.162441346+00:00,775,AML Investigator-000001
80,16,Approve loan offer,2023-05-17 07:11:56.767002184+00:00,2023-05-17 07:31:56.767002184+00:00,776,Senior Officer-000001
88,12,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,778,Clerk-000008
84,14,Design loan offer,2023-05-17 08:30:25.579909535+00:00,2023-05-17 09:12:53.873750276+00:00,779,Loan Officer-000003
85,16,Approve loan offer,2023-05-17 09:05:31.161022876+00:00,2023-05-17 09:25:31.161022876+00:00,780,Senior Officer-000001
82,15,Assess loan risk,2023-05-16 15:45:35.525644579+00:00,2023-05-16 16:45:35.525644579+00:00,781,Loan Officer-000004
80,2,Cancel application,2023-05-17 07:31:56.767002184+00:00,2023-05-17 07:31:56.767002184+00:00,782,Clerk-000002
88,12,Check credit history,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,783,Clerk-000008
89,12,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,784,Clerk-000008
86,13,Assess loan risk,2023-05-17 08:42:01.162441346+00:00,2023-05-17 09:42:01.162441346+00:00,785,Loan Officer-000002
87,4,AML check,2023-05-17 08:42:01.162441346+00:00,2023-05-17 08:51:02.374605021+00:00,786,AML Investigator-000001
85,2,Cancel application,2023-05-17 09:25:31.161022876+00:00,2023-05-17 09:25:31.161022876+00:00,788,Clerk-000002
82,12,Reject application,2023-05-16 16:45:35.525644579+00:00,2023-05-16 16:45:35.525644579+00:00,789,Clerk-000008
89,5,AML check,2023-05-17 08:30:00+00:00,2023-05-17 08:31:55.897366877+00:00,790,AML Investigator-000002
87,8,Appraise property,2023-05-17 08:51:02.374605021+00:00,2023-05-17 09:03:24.734277994+00:00,791,Appraiser-000002
90,6,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,792,Clerk-000006
84,16,Approve loan offer,2023-05-17 09:25:31.161022876+00:00,2023-05-17 09:45:31.161022876+00:00,793,Senior Officer-000001
89,12,Check credit history,2023-05-17 08:31:55.897366877+00:00,2023-05-17 08:31:55.897366877+00:00,794,Clerk-000008
90,5,AML check,2023-05-17 09:00:00+00:00,2023-05-17 09:23:43.210610392+00:00,795,AML Investigator-000002
87,11,Assess loan risk,2023-05-17 09:03:24.734277994+00:00,2023-05-17 10:03:24.734277994+00:00,796,Loan Officer-000001
91,2,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,797,Clerk-000002
86,1,Reject application,2023-05-17 09:42:01.162441346+00:00,2023-05-17 10:42:01.162441346+00:00,798,Clerk-000003
84,2,Approve application,2023-05-17 09:45:31.161022876+00:00,2023-05-17 09:45:31.161022876+00:00,799,Clerk-000002
88,9,Appraise property,2023-05-17 08:00:00+00:00,2023-05-17 08:58:12.690221209+00:00,800,Appraiser-000001
90,8,Appraise property,2023-05-17 09:23:43.210610392+00:00,2023-05-17 10:27:15.842375424+00:00,802,Appraiser-000002
89,9,Appraise property,2023-05-17 08:58:12.690221209+00:00,2023-05-17 09:21:15.949816490+00:00,805,Appraiser-000001
92,2,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:00:00+00:00,806,Clerk-000002
87,14,Design loan offer,2023-05-17 10:03:24.734277994+00:00,2023-05-17 10:49:17.813608396+00:00,807,Loan Officer-000003
90,6,Check credit history,2023-05-17 10:27:15.842375424+00:00,2023-05-17 10:27:15.842375424+00:00,808,Clerk-000006
91,2,Check credit history,2023-05-17 10:27:15.842375424+00:00,2023-05-17 10:27:15.842375424+00:00,809,Clerk-000002
88,5,AML check,2023-05-17 09:23:43.210610392+00:00,2023-05-17 09:27:05.822186376+00:00,811,AML Investigator-000002
90,15,Assess loan risk,2023-05-17 10:27:15.842375424+00:00,2023-05-17 11:27:15.842375424+00:00,813,Loan Officer-000004
91,9,Appraise property,2023-05-17 10:27:15.842375424+00:00,2023-05-17 10:49:02.190734325+00:00,814,Appraiser-000001
87,16,Approve loan offer,2023-05-17 10:49:17.813608396+00:00,2023-05-17 11:09:17.813608396+00:00,815,Senior Officer-000001
88,15,Assess loan risk,2023-05-17 09:27:05.822186376+00:00,2023-05-17 10:27:05.822186376+00:00,816,Loan Officer-000004
89,13,Assess loan risk,2023-05-17 09:42:01.162441346+00:00,2023-05-17 10:42:01.162441346+00:00,817,Loan Officer-000002
92,2,Check credit history,2023-05-17 10:27:15.842375424+00:00,2023-05-17 10:27:15.842375424+00:00,818,Clerk-000002
93,2,Check application form completeness,2023-05-17 10:30:00+00:00,2023-05-17 10:30:00+00:00,819,Clerk-000002
91,5,AML check,2023-05-17 10:49:02.190734325+00:00,2023-05-17 11:44:54.094509445+00:00,820,AML Investigator-000002
87,2,Approve application,2023-05-17 11:09:17.813608396+00:00,2023-05-17 11:09:17.813608396+00:00,821,Clerk-000002
90,12,Reject application,2023-05-17 11:27:15.842375424+00:00,2023-05-17 11:27:15.842375424+00:00,822,Clerk-000008
