case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
65,0,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,615,Clerk-000001
65,5,Appraise property,2023-05-15 15:00:00+00:00,2023-05-16 07:04:38.706441868+00:00,619,Appraiser-000001
61,11,Assess loan risk,2023-05-16 07:08:04.934379575+00:00,2023-05-16 08:08:04.934379575+00:00,620,Loan Officer-000001
63,5,Appraise property,2023-05-15 14:08:54.547078561+00:00,2023-05-15 14:35:35.074561047+00:00,621,Appraiser-000001
64,10,Check credit history,2023-05-15 14:56:19.748967013+00:00,2023-05-15 14:56:19.748967013+00:00,622,Clerk-000008
60,14,Assess loan risk,2023-05-15 15:38:22.907501176+00:00,2023-05-16 07:38:22.907501175+00:00,623,Loan Officer-000003
65,7,Check credit history,2023-05-16 07:04:38.706441868+00:00,2023-05-16 07:04:38.706441868+00:00,625,Clerk-000004
66,0,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,626,Clerk-000001
61,15,Design loan offer,2023-05-16 08:08:04.934379575+00:00,2023-05-16 08:08:30.828254988+00:00,627,Loan Officer-000004
63,8,AML check,2023-05-15 14:35:35.074561047+00:00,2023-05-15 14:37:11.028911043+00:00,628,AML Investigator-000001
64,8,AML check,2023-05-15 14:56:19.748967013+00:00,2023-05-15 14:57:04.558827687+00:00,629,AML Investigator-000001
65,12,AML check,2023-05-16 07:04:38.706441868+00:00,2023-05-16 07:27:16.639610535+00:00,630,AML Investigator-000002
66,12,AML check,2023-05-16 07:30:00+00:00,2023-05-16 07:47:17.902029324+00:00,631,AML Investigator-000002
60,15,Design loan offer,2023-05-16 07:38:22.907501175+00:00,2023-05-16 08:34:30.963642619+00:00,632,Loan Officer-000004
62,14,Assess loan risk,2023-05-16 07:38:22.907501175+00:00,2023-05-16 08:38:22.907501175+00:00,633,Loan Officer-000003
67,1,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,634,Clerk-000003
61,17,Approve loan offer,2023-05-16 08:08:30.828254988+00:00,2023-05-16 08:28:30.828254988+00:00,635,Senior Officer-000002
65,13,Assess loan risk,2023-05-16 07:27:16.639610535+00:00,2023-05-16 08:27:16.639610535+00:00,638,Loan Officer-000002
67,0,Check credit history,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,640,Clerk-000001
61,4,Cancel application,2023-05-16 08:28:30.828254988+00:00,2023-05-16 08:28:30.828254988+00:00,641,Clerk-000005
60,17,Approve loan offer,2023-05-16 08:34:30.963642619+00:00,2023-05-16 08:54:30.963642619+00:00,642,Senior Officer-000002
62,15,Design loan offer,2023-05-16 08:38:22.907501175+00:00,2023-05-16 08:38:31.435430252+00:00,643,Loan Officer-000004
66,0,Check credit history,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,646,Clerk-000001
67,5,Appraise property,2023-05-16 08:00:00+00:00,2023-05-16 08:08:41.000796695+00:00,647,Appraiser-000001
65,15,Design loan offer,2023-05-16 08:27:16.639610535+00:00,2023-05-16 08:35:07.574813807+00:00,648,Loan Officer-000004
60,4,Cancel application,2023-05-16 08:54:30.963642619+00:00,2023-05-16 08:54:30.963642619+00:00,650,Clerk-000005
67,8,AML check,2023-05-16 08:08:41.000796695+00:00,2023-05-16 08:28:04.407416363+00:00,654,AML Investigator-000001
68,0,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,655,Clerk-000001
62,17,Approve loan offer,2023-05-16 08:54:30.963642619+00:00,2023-05-16 09:14:30.963642619+00:00,657,Senior Officer-000002
66,5,Appraise property,2023-05-16 08:08:41.000796695+00:00,2023-05-16 08:21:14.663365153+00:00,659,Appraiser-000001
68,5,Appraise property,2023-05-16 08:30:00+00:00,2023-05-16 08:32:43.364064262+00:00,661,Appraiser-000001
64,14,Assess loan risk,2023-05-16 08:38:22.907501175+00:00,2023-05-16 09:38:22.907501175+00:00,662,Loan Officer-000003
69,7,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,664,Clerk-000004
62,10,Approve application,2023-05-16 09:14:30.963642619+00:00,2023-05-16 09:14:30.963642619+00:00,665,Clerk-000008
68,8,AML check,2023-05-16 08:32:43.364064262+00:00,2023-05-16 08:46:21.943347604+00:00,667,AML Investigator-000001
69,8,AML check,2023-05-16 09:00:00+00:00,2023-05-16 09:27:14.885816090+00:00,670,AML Investigator-000001
65,17,Approve loan offer,2023-05-16 09:14:30.963642619+00:00,2023-05-16 09:34:30.963642619+00:00,671,Senior Officer-000002
66,13,Assess loan risk,2023-05-16 08:27:16.639610535+00:00,2023-05-16 09:27:16.639610535+00:00,672,Loan Officer-000002
68,0,Check credit history,2023-05-16 08:46:21.943347604+00:00,2023-05-16 08:46:21.943347604+00:00,673,Clerk-000001
69,0,Check credit history,2023-05-16 09:27:14.885816090+00:00,2023-05-16 09:27:14.885816090+00:00,674,Clerk-000001
70,0,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,675,Clerk-000001
65,10,Approve application,2023-05-16 09:34:30.963642619+00:00,2023-05-16 09:34:30.963642619+00:00,676,Clerk-000008
63,14,Assess loan risk,2023-05-16 09:38:22.907501175+00:00,2023-05-16 10:38:22.907501175+00:00,677,Loan Officer-000003
64,0,Reject application,2023-05-16 09:38:22.907501175+00:00,2023-05-16 09:38:22.907501175+00:00,679,Clerk-000001
69,5,Appraise property,2023-05-16 09:27:14.885816090+00:00,2023-05-16 10:00:01.525923594+00:00,681,Appraiser-000001
66,4,Reject application,2023-05-16 09:27:16.639610535+00:00,2023-05-16 09:33:48.007917133+00:00,682,Clerk-000005
70,0,Check credit history,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,683,Clerk-000001
63,15,Design loan offer,2023-05-16 10:38:22.907501175+00:00,2023-05-16 10:39:16.748701415+00:00,684,Loan Officer-000004
67,14,Assess loan risk,2023-05-16 10:38:22.907501175+00:00,2023-05-16 11:38:22.907501175+00:00,685,Loan Officer-000003
68,13,Assess loan risk,2023-05-16 09:27:16.639610535+00:00,2023-05-16 10:27:16.639610535+00:00,686,Loan Officer-000002
71,1,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,688,Clerk-000003
63,17,Approve loan offer,2023-05-16 10:39:16.748701415+00:00,2023-05-16 10:59:16.748701415+00:00,690,Senior Officer-000002
67,0,Reject application,2023-05-16 11:38:22.907501175+00:00,2023-05-16 11:38:22.907501175+00:00,691,Clerk-000001
70,5,Appraise property,2023-05-16 10:00:01.525923594+00:00,2023-05-16 11:33:50.335484188+00:00,692,Appraiser-000001
68,4,Reject application,2023-05-16 10:27:16.639610535+00:00,2023-05-16 10:45:26.008617556+00:00,693,Clerk-000005
69,13,Assess loan risk,2023-05-16 10:27:16.639610535+00:00,2023-05-16 11:27:16.639610535+00:00,694,Loan Officer-000002
72,1,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,695,Clerk-000003
63,4,Cancel application,2023-05-16 10:59:16.748701415+00:00,2023-05-16 10:59:16.748701415+00:00,696,Clerk-000005
71,0,Check credit history,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,697,Clerk-000001
72,0,Check credit history,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,698,Clerk-000001
69,4,Reject application,2023-05-16 11:27:16.639610535+00:00,2023-05-16 12:09:00.764593890+00:00,699,Clerk-000005
70,8,AML check,2023-05-16 11:33:50.335484188+00:00,2023-05-16 11:52:19.030063131+00:00,700,AML Investigator-000001
70,14,Assess loan risk,2023-05-16 11:52:19.030063131+00:00,2023-05-16 12:52:19.030063131+00:00,703,Loan Officer-000003
73,0,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,705,Clerk-000001
74,0,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,706,Clerk-000001
72,5,Appraise property,2023-05-16 11:33:50.335484188+00:00,2023-05-16 12:29:09.726817101+00:00,707,Appraiser-000001
70,0,Reject application,2023-05-16 12:52:19.030063131+00:00,2023-05-16 12:52:19.030063131+00:00,708,Clerk-000001
73,0,Check credit history,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,709,Clerk-000001
75,1,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,712,Clerk-000003
72,8,AML check,2023-05-16 12:29:09.726817101+00:00,2023-05-16 12:57:48.391651485+00:00,713,AML Investigator-000001
74,0,Check credit history,2023-05-16 11:33:50.335484188+00:00,2023-05-16 11:33:50.335484188+00:00,715,Clerk-000001
75,2,Appraise property,2023-05-16 12:00:00+00:00,2023-05-16 12:28:43.237790808+00:00,716,Appraiser-000002
71,5,Appraise property,2023-05-16 12:29:09.726817101+00:00,2023-05-16 12:42:25.100894540+00:00,717,Appraiser-000001
76,7,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:30:00+00:00,718,Clerk-000004
72,14,Assess loan risk,2023-05-16 12:57:48.391651485+00:00,2023-05-16 13:57:48.391651485+00:00,719,Loan Officer-000003
75,10,Check credit history,2023-05-16 12:28:43.237790808+00:00,2023-05-16 12:28:43.237790808+00:00,722,Clerk-000008
76,2,Appraise property,2023-05-16 12:30:00+00:00,2023-05-16 13:05:52.187018463+00:00,723,Appraiser-000002
77,7,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,725,Clerk-000004
72,0,Reject application,2023-05-16 13:57:48.391651485+00:00,2023-05-16 13:57:48.391651485+00:00,726,Clerk-000001
73,8,AML check,2023-05-16 11:52:19.030063131+00:00,2023-05-16 11:58:39.778820658+00:00,727,AML Investigator-000001
71,8,AML check,2023-05-16 12:57:48.391651485+00:00,2023-05-16 13:21:16.363717316+00:00,730,AML Investigator-000001
77,7,Check credit history,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,731,Clerk-000004
76,12,AML check,2023-05-16 13:05:52.187018463+00:00,2023-05-16 13:25:45.542646967+00:00,732,AML Investigator-000002
78,0,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:30:00+00:00,733,Clerk-000001
73,2,Appraise property,2023-05-16 11:58:39.778820658+00:00,2023-05-16 11:59:33.617203433+00:00,734,Appraiser-000002
76,0,Check credit history,2023-05-16 13:25:45.542646967+00:00,2023-05-16 13:25:45.542646967+00:00,739,Clerk-000001
78,5,Appraise property,2023-05-16 13:30:00+00:00,2023-05-16 13:31:10.989956242+00:00,740,Appraiser-000001
73,11,Assess loan risk,2023-05-16 11:59:33.617203433+00:00,2023-05-16 12:59:33.617203433+00:00,741,Loan Officer-000001
75,8,AML check,2023-05-16 13:21:16.363717316+00:00,2023-05-16 13:25:50.886641615+00:00,743,AML Investigator-000001
76,13,Assess loan risk,2023-05-16 13:25:45.542646967+00:00,2023-05-16 14:25:45.542646967+00:00,745,Loan Officer-000002
78,7,Check credit history,2023-05-16 13:31:10.989956242+00:00,2023-05-16 13:31:10.989956242+00:00,746,Clerk-000004
71,14,Assess loan risk,2023-05-16 13:57:48.391651485+00:00,2023-05-16 14:57:48.391651485+00:00,747,Loan Officer-000003
73,15,Design loan offer,2023-05-16 12:59:33.617203433+00:00,2023-05-16 13:08:32.913764810+00:00,749,Loan Officer-000004
77,5,Appraise property,2023-05-16 13:31:10.989956242+00:00,2023-05-16 13:46:40.876224991+00:00,751,Appraiser-000001
78,12,AML check,2023-05-16 13:31:10.989956242+00:00,2023-05-16 13:39:09.768923923+00:00,752,AML Investigator-000002
79,7,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,753,Clerk-000004
76,15,Design loan offer,2023-05-16 14:25:45.542646967+00:00,2023-05-16 14:41:51.021228437+00:00,754,Loan Officer-000004
71,0,Reject application,2023-05-16 14:57:48.391651485+00:00,2023-05-16 14:57:48.391651485+00:00,755,Clerk-000001
73,17,Approve loan offer,2023-05-16 13:08:32.913764810+00:00,2023-05-16 13:28:32.913764810+00:00,756,Senior Officer-000002
77,8,AML check,2023-05-16 13:46:40.876224991+00:00,2023-05-16 14:03:23.354588940+00:00,759,AML Investigator-000001
79,0,Return application back to applicant,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,761,Clerk-000001
80,1,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,762,Clerk-000003
76,17,Approve loan offer,2023-05-16 14:41:51.021228437+00:00,2023-05-17 07:01:51.021228436+00:00,763,Senior Officer-000002
73,4,Cancel application,2023-05-16 13:28:32.913764810+00:00,2023-05-16 13:28:32.913764810+00:00,765,Clerk-000005
79,18,Applicant completes form,2023-05-16 14:00:00+00:00,2023-05-17 07:48:26.690709080+00:00,766,Applicant-000001
78,13,Assess loan risk,2023-05-16 14:25:45.542646967+00:00,2023-05-17 07:25:45.542646966+00:00,768,Loan Officer-000002
80,12,AML check,2023-05-16 14:30:00+00:00,2023-05-16 14:30:04.598626815+00:00,769,AML Investigator-000002
75,14,Assess loan risk,2023-05-16 14:57:48.391651485+00:00,2023-05-17 07:57:48.391651485+00:00,770,Loan Officer-000003
81,7,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,771,Clerk-000004
76,10,Approve application,2023-05-17 07:01:51.021228436+00:00,2023-05-17 07:01:51.021228436+00:00,772,Clerk-000008
80,0,Check credit history,2023-05-16 14:30:04.598626815+00:00,2023-05-16 14:30:04.598626815+00:00,773,Clerk-000001
81,7,Check credit history,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,775,Clerk-000004
79,0,Check application form completeness,2023-05-17 07:48:26.690709080+00:00,2023-05-17 07:48:26.690709080+00:00,776,Clerk-000001
75,15,Design loan offer,2023-05-17 07:57:48.391651485+00:00,2023-05-17 08:06:25.129445291+00:00,777,Loan Officer-000004
74,5,Appraise property,2023-05-16 14:03:23.354588940+00:00,2023-05-16 14:20:34.048257688+00:00,778,Appraiser-000001
80,5,Appraise property,2023-05-16 14:30:04.598626815+00:00,2023-05-16 14:49:59.524739817+00:00,779,Appraiser-000001
81,5,Appraise property,2023-05-16 15:00:00+00:00,2023-05-17 07:59:00.058124462+00:00,780,Appraiser-000001
78,4,Reject application,2023-05-17 07:25:45.542646966+00:00,2023-05-17 08:23:32.609330680+00:00,781,Clerk-000005
82,1,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,782,Clerk-000003
77,14,Assess loan risk,2023-05-17 07:57:48.391651485+00:00,2023-05-17 08:57:48.391651485+00:00,784,Loan Officer-000003
75,17,Approve loan offer,2023-05-17 08:06:25.129445291+00:00,2023-05-17 08:26:25.129445291+00:00,785,Senior Officer-000002
74,8,AML check,2023-05-16 14:20:34.048257688+00:00,2023-05-16 14:26:25.871464087+00:00,786,AML Investigator-000001
82,2,Appraise property,2023-05-17 07:30:00+00:00,2023-05-17 07:48:50.447609660+00:00,788,Appraiser-000002
81,8,AML check,2023-05-17 07:59:00.058124462+00:00,2023-05-17 08:55:56.923990586+00:00,789,AML Investigator-000001
79,0,Check credit history,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,790,Clerk-000001
83,0,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,791,Clerk-000001
77,0,Reject application,2023-05-17 08:57:48.391651485+00:00,2023-05-17 08:57:48.391651485+00:00,792,Clerk-000001
80,13,Assess loan risk,2023-05-17 07:25:45.542646966+00:00,2023-05-17 08:25:45.542646966+00:00,794,Loan Officer-000002
82,10,Check credit history,2023-05-17 07:48:50.447609660+00:00,2023-05-17 07:48:50.447609660+00:00,795,Clerk-000008
83,0,Check credit history,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,797,Clerk-000001
75,10,Approve application,2023-05-17 08:26:25.129445291+00:00,2023-05-17 08:26:25.129445291+00:00,798,Clerk-000008
84,0,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,799,Clerk-000001
82,8,AML check,2023-05-17 07:48:50.447609660+00:00,2023-05-17 07:52:38.695990364+00:00,802,AML Investigator-000001
83,5,Appraise property,2023-05-17 08:00:00+00:00,2023-05-17 08:10:07.135667964+00:00,803,Appraiser-000001
80,15,Design loan offer,2023-05-17 08:25:45.542646966+00:00,2023-05-17 08:58:47.955800498+00:00,804,Loan Officer-000004
79,8,AML check,2023-05-17 08:55:56.923990586+00:00,2023-05-17 10:24:16.731059391+00:00,805,AML Investigator-000001
81,14,Assess loan risk,2023-05-17 08:57:48.391651485+00:00,2023-05-17 09:57:48.391651485+00:00,806,Loan Officer-000003
84,5,Appraise property,2023-05-17 08:30:00+00:00,2023-05-17 09:24:27.345502926+00:00,810,Appraiser-000001
80,17,Approve loan offer,2023-05-17 08:58:47.955800498+00:00,2023-05-17 09:18:47.955800498+00:00,811,Senior Officer-000002
85,0,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,812,Clerk-000001
81,15,Design loan offer,2023-05-17 09:57:48.391651485+00:00,2023-05-17 10:28:44.689863436+00:00,813,Loan Officer-000004
79,2,Appraise property,2023-05-17 10:24:16.731059391+00:00,2023-05-17 10:49:31.230647918+00:00,814,Appraiser-000002
85,0,Check credit history,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,818,Clerk-000001
80,4,Cancel application,2023-05-17 09:18:47.955800498+00:00,2023-05-17 09:18:47.955800498+00:00,819,Clerk-000005
84,7,Check credit history,2023-05-17 09:24:27.345502926+00:00,2023-05-17 09:24:27.345502926+00:00,820,Clerk-000004
86,0,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 09:30:00+00:00,821,Clerk-000001
81,17,Approve loan offer,2023-05-17 10:28:44.689863436+00:00,2023-05-17 10:48:44.689863436+00:00,822,Senior Officer-000002
79,11,Assess loan risk,2023-05-17 10:49:31.230647918+00:00,2023-05-17 11:49:31.230647918+00:00,823,Loan Officer-000001
86,12,AML check,2023-05-17 09:30:00+00:00,2023-05-17 11:28:05.878031883+00:00,826,AML Investigator-000002
74,14,Assess loan risk,2023-05-17 09:57:48.391651485+00:00,2023-05-17 10:57:48.391651485+00:00,827,Loan Officer-000003
87,1,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:00:00+00:00,828,Clerk-000003
83,8,AML check,2023-05-17 10:24:16.731059391+00:00,2023-05-17 10:31:17.444528912+00:00,829,AML Investigator-000001
81,4,Cancel application,2023-05-17 10:48:44.689863436+00:00,2023-05-17 10:48:44.689863436+00:00,830,Clerk-000005
79,0,Reject application,2023-05-17 11:49:31.230647918+00:00,2023-05-17 11:49:31.230647918+00:00,831,Clerk-000001
87,9,Return application back to applicant,2023-05-17 10:00:00+00:00,2023-05-17 10:30:00+00:00,835,Clerk-000007
88,0,Check application form completeness,2023-05-17 10:30:00+00:00,2023-05-17 10:30:00+00:00,836,Clerk-000001
86,0,Check credit history,2023-05-17 11:28:05.878031883+00:00,2023-05-17 11:28:05.878031883+00:00,838,Clerk-000001
85,5,Appraise property,2023-05-17 10:24:16.731059391+00:00,2023-05-17 11:04:44.457510782+00:00,839,Appraiser-000001
87,18,Applicant completes form,2023-05-17 10:30:00+00:00,2023-05-17 10:59:35.058761960+00:00,840,Applicant-000001
88,0,Check credit history,2023-05-17 10:30:00+00:00,2023-05-17 10:30:00+00:00,841,Clerk-000001
82,14,Assess loan risk,2023-05-17 10:57:48.391651485+00:00,2023-05-17 11:57:48.391651485+00:00,842,Loan Officer-000003
74,15,Design loan offer,2023-05-17 10:57:48.391651485+00:00,2023-05-17 11:11:38.657939891+00:00,844,Loan Officer-000004
89,1,Check application form completeness,2023-05-17 11:00:00+00:00,2023-05-17 11:00:00+00:00,845,Clerk-000003
84,12,AML check,2023-05-17 11:28:05.878031883+00:00,2023-05-17 11:49:25.844730447+00:00,846,AML Investigator-000002
86,5,Appraise property,2023-05-17 11:28:05.878031883+00:00,2023-05-17 11:33:20.993250225+00:00,847,Appraiser-000001
87,0,Check application form completeness,2023-05-17 10:59:35.058761960+00:00,2023-05-17 10:59:35.058761960+00:00,849,Clerk-000001
89,0,Check credit history,2023-05-17 11:00:00+00:00,2023-05-17 11:00:00+00:00,850,Clerk-000001
85,8,AML check,2023-05-17 11:04:44.457510782+00:00,2023-05-17 11:25:36.310709314+00:00,851,AML Investigator-000001
74,17,Approve loan offer,2023-05-17 11:11:38.657939891+00:00,2023-05-17 11:31:38.657939891+00:00,852,Senior Officer-000002
90,1,Check application form completeness,2023-05-17 11:30:00+00:00,2023-05-17 11:30:00+00:00,853,Clerk-000003
86,13,Assess loan risk,2023-05-17 11:33:20.993250225+00:00,2023-05-17 12:33:20.993250225+00:00,854,Loan Officer-000002
82,15,Design loan offer,2023-05-17 11:57:48.391651485+00:00,2023-05-17 12:30:14.112798228+00:00,856,Loan Officer-000004
83,14,Assess loan risk,2023-05-17 11:57:48.391651485+00:00,2023-05-17 12:57:48.391651485+00:00,857,Loan Officer-000003
87,0,Check credit history,2023-05-17 10:59:35.058761960+00:00,2023-05-17 10:59:35.058761960+00:00,858,Clerk-000001
90,9,Return application back to applicant,2023-05-17 11:30:00+00:00,2023-05-17 12:00:00+00:00,862,Clerk-000007
74,4,Cancel application,2023-05-17 11:31:38.657939891+00:00,2023-05-17 11:31:38.657939891+00:00,863,Clerk-000005
91,7,Check application form completeness,2023-05-17 12:00:00+00:00,2023-05-17 12:00:00+00:00,864,Clerk-000004
82,17,Approve loan offer,2023-05-17 12:30:14.112798228+00:00,2023-05-17 12:50:14.112798228+00:00,865,Senior Officer-000002
86,15,Design loan offer,2023-05-17 12:33:20.993250225+00:00,2023-05-17 12:43:37.453080062+00:00,866,Loan Officer-000004
84,13,Assess loan risk,2023-05-17 12:33:20.993250225+00:00,2023-05-17 13:33:20.993250225+00:00,867,Loan Officer-000002
83,15,Design loan offer,2023-05-17 12:57:48.391651485+00:00,2023-05-17 13:42:17.812235386+00:00,868,Loan Officer-000004
88,8,AML check,2023-05-17 11:25:36.310709314+00:00,2023-05-17 11:25:44.499035802+00:00,871,AML Investigator-000001
90,18,Applicant completes form,2023-05-17 12:00:00+00:00,2023-05-18 07:12:39.500529967+00:00,872,Applicant-000001
91,7,Check credit history,2023-05-17 12:00:00+00:00,2023-05-17 12:00:00+00:00,873,Clerk-000004
92,7,Check application form completeness,2023-05-17 12:30:00+00:00,2023-05-17 12:30:00+00:00,874,Clerk-000004
82,4,Cancel application,2023-05-17 12:50:14.112798228+00:00,2023-05-17 12:50:14.112798228+00:00,876,Clerk-000005
84,4,Reject application,2023-05-17 13:33:20.993250225+00:00,2023-05-17 13:37:31.993020350+00:00,877,Clerk-000005
83,17,Approve loan offer,2023-05-17 13:42:17.812235386+00:00,2023-05-17 14:02:17.812235386+00:00,878,Senior Officer-000002
89,5,Appraise property,2023-05-17 11:25:36.310709314+00:00,2023-05-17 11:27:42.288174735+00:00,880,Appraiser-000001
88,2,Appraise property,2023-05-17 11:25:44.499035802+00:00,2023-05-17 12:27:38.741163505+00:00,881,Appraiser-000002
91,12,AML check,2023-05-17 12:00:00+00:00,2023-05-17 12:32:19.035424645+00:00,883,AML Investigator-000002
92,7,Check credit history,2023-05-17 12:30:00+00:00,2023-05-17 12:30:00+00:00,884,Clerk-000004
86,17,Approve loan offer,2023-05-17 12:50:14.112798228+00:00,2023-05-17 13:10:14.112798228+00:00,885,Senior Officer-000002
90,0,Check application form completeness,2023-05-18 07:12:39.500529967+00:00,2023-05-18 07:12:39.500529967+00:00,886,Clerk-000001
89,8,AML check,2023-05-17 11:27:42.288174735+00:00,2023-05-17 11:31:09.240406587+00:00,887,AML Investigator-000001
87,8,AML check,2023-05-17 11:33:20.993250225+00:00,2023-05-17 12:29:42.002055013+00:00,888,AML Investigator-000001
88,11,Assess loan risk,2023-05-17 12:27:38.741163505+00:00,2023-05-17 13:27:38.741163505+00:00,889,Loan Officer-000001
92,5,Appraise property,2023-05-17 12:30:00+00:00,2023-05-17 12:30:51.849434959+00:00,890,Appraiser-000001
91,2,Appraise property,2023-05-17 12:32:19.035424645+00:00,2023-05-17 13:22:08.386026825+00:00,891,Appraiser-000002
85,14,Assess loan risk,2023-05-17 12:57:48.391651485+00:00,2023-05-17 13:57:48.391651485+00:00,892,Loan Officer-000003
93,0,Check application form completeness,2023-05-17 13:00:00+00:00,2023-05-17 13:00:00+00:00,893,Clerk-000001
86,4,Cancel application,2023-05-17 13:10:14.112798228+00:00,2023-05-17 13:10:14.112798228+00:00,894,Clerk-000005
94,1,Check application form completeness,2023-05-17 13:30:00+00:00,2023-05-17 13:30:00+00:00,895,Clerk-000003
83,4,Cancel application,2023-05-17 14:02:17.812235386+00:00,2023-05-17 14:02:17.812235386+00:00,896,Clerk-000005
90,0,Check credit history,2023-05-18 07:12:39.500529967+00:00,2023-05-18 07:12:39.500529967+00:00,897,Clerk-000001
92,8,AML check,2023-05-17 12:30:51.849434959+00:00,2023-05-17 12:40:56.599951023+00:00,900,AML Investigator-000001
93,6,Return application back to applicant,2023-05-17 13:00:00+00:00,2023-05-17 13:00:00+00:00,901,Clerk-000006
88,15,Design loan offer,2023-05-17 13:27:38.741163505+00:00,2023-05-17 13:27:49.602540460+00:00,902,Loan Officer-000004
94,2,Appraise property,2023-05-17 13:30:00+00:00,2023-05-17 14:11:42.082423425+00:00,903,Appraiser-000002
85,15,Design loan offer,2023-05-17 13:57:48.391651485+00:00,2023-05-17 15:11:17.301576723+00:00,904,Loan Officer-000004
95,0,Check application form completeness,2023-05-17 14:00:00+00:00,2023-05-17 14:00:00+00:00,905,Clerk-000001
95,0,Check credit history,2023-05-17 14:00:00+00:00,2023-05-17 14:00:00+00:00,912,Clerk-000001
94,12,AML check,2023-05-17 14:11:42.082423425+00:00,2023-05-17 14:52:21.684173443+00:00,913,AML Investigator-000002
96,1,Check application form completeness,2023-05-17 14:30:00+00:00,2023-05-17 14:30:00+00:00,914,Clerk-000003
85,17,Approve loan offer,2023-05-17 15:11:17.301576723+00:00,2023-05-18 07:20:00.000000723+00:00,915,Senior Officer-000002
90,8,AML check,2023-05-18 07:12:39.500529967+00:00,2023-05-18 07:46:49.150569349+00:00,916,AML Investigator-000001
91,11,Assess loan risk,2023-05-17 13:27:38.741163505+00:00,2023-05-17 14:27:38.741163505+00:00,919,Loan Officer-000001
95,8,AML check,2023-05-17 14:00:00+00:00,2023-05-17 14:26:24.306331302+00:00,920,AML Investigator-000001
88,17,Approve loan offer,2023-05-17 14:02:17.812235386+00:00,2023-05-17 14:22:17.812235386+00:00,921,Senior Officer-000002
87,2,Appraise property,2023-05-17 14:11:42.082423425+00:00,2023-05-17 14:26:20.685267305+00:00,922,Appraiser-000002
96,9,Return application back to applicant,2023-05-17 14:30:00+00:00,2023-05-17 15:00:00+00:00,923,Clerk-000007
94,0,Check credit history,2023-05-17 14:52:21.684173443+00:00,2023-05-17 14:52:21.684173443+00:00,924,Clerk-000001
97,0,Check application form completeness,2023-05-17 15:00:00+00:00,2023-05-17 15:00:00+00:00,925,Clerk-000001
93,18,Applicant completes form,2023-05-18 07:12:39.500529967+00:00,2023-05-18 08:11:07.241809228+00:00,926,Applicant-000001
85,10,Approve application,2023-05-18 07:20:00.000000723+00:00,2023-05-18 07:20:00.000000723+00:00,927,Clerk-000008
90,2,Appraise property,2023-05-18 07:46:49.150569349+00:00,2023-05-18 08:22:59.359816253+00:00,928,Appraiser-000002
89,14,Assess loan risk,2023-05-17 13:57:48.391651485+00:00,2023-05-17 14:57:48.391651485+00:00,929,Loan Officer-000003
88,4,Cancel application,2023-05-17 14:22:17.812235386+00:00,2023-05-17 14:22:17.812235386+00:00,931,Clerk-000005
